"1","권고사직은 해고와 개념적으로 상이합니다. 권고사직에 대해서 설명해주세요","권고사직과 해고의 차이는 권고사직의 경우 사용자가 일방적으로 근로자의 계약을 해지하는 경우에 한하며 해고의 경우에는 사용자와 근로자의 상호 합의하에 계약을 종료하는 것에서 차이가 발생합니다.","F",""
"1","권고사직은 해고와 개념적으로 상이합니다. 권고사직에 대해서 설명해주세요","권고사직은 해고가 아니기 떄문에, 퇴직으로 이해됩니다. 따라서 근로자에게 사직을 권위하더라도 해고비용과 같은 금전적인 보상절차를 밟을 수 없다는 한계가 있으며, 다른 어떤 계약 조건과 달리 3개월의 사직위로금만 받을 뿐입니다","F",""
"1","권고사직은 해고와 개념적으로 상이합니다. 권고사직에 대해서 설명해주세요","권고사직은 의사표시가 아닌 법률행위의 일종입니다. 근로관계는 강제적으로 사용자가 종료하는 것으로 해고의 경우에는 사용자가 일방적으로 종료하는 것에 반하여 근로관계는 사용자가 법적절차를 밟음으로써 근로자를 기업 내에서 퇴출하는 것을 말합니다","F",""
"1","권고사직은 해고와 개념적으로 상이합니다. 권고사직에 대해서 설명해주세요","권고사직은 해고가 아니기 때문에 해고예고, 해고의 서면통보, 해고 사유 및 기간의 제한 등이 적용되지 않습니다. 다만 많은 기업들이 근로자에게 사직을 권유하면서 금전적인 보상을 약속하는 경우가 많은데, 이 금액에 대한 법적 기준은 없습니다. 일반적으로 알고 있는 3개월의 퇴직위로금도 법으로 정해진 것은 아닙니다.","P","해고예고가 무엇인지 설명해주세요"
"1","권고사직은 해고와 개념적으로 상이합니다. 권고사직에 대해서 설명해주세요","권고사직은 근로자의 실업급여 수급자격과도 밀접한 관련이 있습니다. 고용보험법에 의해 지급되는 실업급여는 근로자의 의사와 능력이 있음에도 불구하고, 본인의 의사에 반해 퇴직하게 된 경우에 지급하는 것으로, 정당한 사유가 없는 근로자에게는 지급되지 않습니다. 따라서 사용자가 소속 근로자의 퇴직 시 고용보험 피보험자격 상실신고를 하면서 상실 사유를 권고사직으로 처리하는 경우라면 구직급여를 수급할 수 있습니다.","P","실업급여를 받기 위해서는 일반적으로 비자발성이 충족되어야 합니다. 하지만 예외도 있는데요. 이에 대해 설명해주세요"
"2","징계와 관련된 설명을 아는 선에서 해주십시오.","징계는 근로자의 기업질서 위반 행위에 대해 신분상 또는 근로조건상 불이익을 주는 것을 말합니다. 징계는 사용자가 취업규칙 등으로 정할 수 있습니다. 근로자에 대한 사용자의 징계처분은 일어나지 않는 것이 바람직하나, 기업질서 확립과 복무기강 확립차원에서 단호하게 시행해야 하는 경우도 있습니다. 하지만 징계에 대한 정확한 이해 없이 실시할 경우, 부당한 징계로 인정될 수 있으니 유의해야 합니다.","P","징계 사유 중, 부당한 징계로 인정되지 않기 위해서 만족해야 하는 기준으로는 무엇이 있는지 설명해주세요"
"2","징계와 관련된 설명을 아는 선에서 해주십시오.","징계는 근로자가 기업이 정한 준칙을 위반할 경우 해당 근로자에게 가하는 법적절차입니다. 해고 역시 징계에 해당하며 해당 근로자가 형법적인 범죄를 저지른 것에 대한 것뿐만 아니라 민법적인 절차를 밟더라도 징계를 가할 수 있습니다.","F",""
"2","징계와 관련된 설명을 아는 선에서 해주십시오.","징계권은 사용자의 인사권 범위에 속하지 않으며, 오로지 기업법에 의거하여 법률이 지정하는 것을 말합니다. 최소한의 법적절차를 통해 기업의 자율성을 보장하지만 법정에 귀속되지 아니된 징계는 원천적으로 무효입니다","F",""
"2","징계와 관련된 설명을 아는 선에서 해주십시오.","징계의 종류는 법으로 강제되며 사용자는 근로자에게 경고, 정직,강등, 징계해고 등의 조치를 취할 수 있습니다. 이때 해당 임금을 줄이는 행위는 징계의 범위에 포함되지 않으며 일정한 합의하에 재계약을 이루는 방식입니다","F",""
"2","징계와 관련된 설명을 아는 선에서 해주십시오.","징계권은 사용자의 인사권 범위에 속하는 권한으로서 기업운영 또는 근로계약의 본질상 사용자에게 인정되는 권한입니다. 따라서 사용자는 근로자의 기업질서 위반 행위에 대해 근로기준법 등 관련 법령에 반하지 않는 범위에서 이를 규율하는 취업규칙이나 징계규정 등을 정할 수 있고, 이를 근거로 근로자를 징계할 수 있습니다.","P","근로기준법 상, 징계가 적합하기 위해서는 어떠해야 하는지 설명해주세요"
"2","징계와 관련된 설명을 아는 선에서 해주십시오.","징계의 종류는 법으로 강제되지 않으며 사용자는 경고, 견책, 감급, 정직, 강등, 징계해고 등의 조치를 취할 수 있습니다. 그 중, 경고는 근로자의 기업질서 위반 행위를 지적하며 금지 및 재발방지를 촉구하는 것을 말합니다. 한편, 견책은 근로자의 기업질서 위반 행위에 대해 경위서를 징구하고 엄중히 훈계하는 것을 말합니다.","P","견책 사유 발생 시, 인사노무 담당자의 업무 처리 절차에 대해 설명해주세요"
"1","저성과자 징계 방안에 대해서 설명해주세요","근로기준법에서는 저성과자의 징계나 해고에 관해 정하고 있지 않습니다. 이 경우, 합리적 기준과 절차를 갖추었는지 여부가 정당성의 판단기준이 됩니다. 저성과자를 징계하기 위해서는 '저성과'에 대한 객관적인 사유가 존재해야 하며, 이에 대한 입증 책임은 사용자가 부담합니다. 저성과 여부에 대한 판단은 자의적인 기준이 아닌 객관적으로 입증이 되어야 하며 근무실적 측정이 가능하도록 하더라도, 실적 부진에 대해 대상자에게 전적으로 책임을 물을 수 있는지 아니면 관련자 및 상사에게도 연대책임을 물어야 하는지도 고려되어야 합니다.","P","객관적인 사유에 대해 설명해주세요"
"1","저성과자 징계 방안에 대해서 설명해주세요","저성과자란 기업이 근로자에게 원하는 기준을 통과하지 못한 근로활동을 한 근로자에게 징계를 하는 행위이지만, 해당 행위는 원천적으로 사용자의 주관에 의해서 결정되기 떄문에 엄연히 고용노동법을 위반하는 행위입니다.","F",""
"1","저성과자 징계 방안에 대해서 설명해주세요","저성과를 이유로는 해고를 할 수 없으며 단순한,경고,견책,정직, 강등 등만 할 수 있습니다. 사용자가 저성과를 이유로 해고를 통보할 경우 해당 근로자는 해당 해고를 무효로하는 소송을 고용노동법에 의거하여 제시할 수 있습니다","F",""
"1","저성과자 징계 방안에 대해서 설명해주세요","저성과자는 해당 직원의 지위 보수 근무능력 다른 근로자들의 전반적인 해당 근로자에 대한 평가 회사의 경영실태 등을 종합하여 해당 지위에 있는 근로자로서 요구되는 최대한도의 직무능력을 갖추지못한자로서 대부분의 근로자가 이에 해당합니다","F",""
"1","저성과자 징계 방안에 대해서 설명해주세요","저성과를 이유로 해고하기 위해서는 취업규칙이나 단체협약 등에 근거규정을 마련해놓아야 하며, 공정한 평가기준과 방식이 마련되어야 합니다. 평가결과가 수용성을 담보하고 있어야 하며 업무지원이나 재교육 등 충분한 기회를 부여해야 합니다. 상대평가에 따른 획일적 선정, 즉 의무적인 저성과자 선발방식은 피해야 하며, 평가고지 및 그에 따른 개선지시도 최대한 빨리 해야합니다.","P","단체협약의 목적과 대상 등에 대해 설명해주세요"
"1","저성과자 징계 방안에 대해서 설명해주세요","저성과자는 해당 직원의 지위, 보수, 근무능력, 다른 근로자의 전반적인 근로성적, 회사의 경영실태 등을 종합해 해당 지위에 있는 근로자로서 요구되는 최소한도의 직무능력마저 결여되었다고 판단될 때 해고가 가능합니다. 저성과 해고는 상당기간 저성과가 지속되어야 한다는 전제조건이 있습니다.","P","상당기간 저성과가 지속된다고 하였을 때 상당기간이 무엇을 의미하는지 설명해주세요"
"1","통상해고의 여러 가지 사유에 대해서 말씀해주세요","근로계약에 따른 근로제공 불가능 등으로 인해 근로자와 더 이상 근로관계를 지속할 수 없어 이를 종료시키는 것을 통상해고라 합니다. 통상해고는 근로기준법에서 정하고 있지 않으며 판례에 의해 정립된 개념입니다. 취업규칙의 징계해고 사유 또는 직권면직, 당연면직 사유에 해당하지 않으나 근로자의 일신상 사유로 인해 더 이상 근로관계 지속이 불가능한 경우에는 근로계약 해지가 가능합니다.","P","통상해고가 무엇인지 설명해주세요"
"1","통상해고의 여러 가지 사유에 대해서 말씀해주세요","사용자 측에서 통상적인 해고의 경우 근로자가 근로관계를 더이상 지속할 수없어 종료시키는 것에 한합니다. 해당 경우만 자발적인 해고통보이며 양측이 해고에 대한 원만한 합의를 했기 때문에 근로계약 해지가 가능한 것이며 다른 경우에는 불가능합니다","F",""
"1","통상해고의 여러 가지 사유에 대해서 말씀해주세요","사용자가 금전적인 문제로 인하여 더이상 근로자를 사용할 수 없을 경우에 통상해고가 가능하지만 해당 통상해고가 되면 근로자에게 적절한 보상을 해주어야하며 해당 금전적 문제가 해결되자마자 근로자를 즉시 재취업시켜야하는 의무가 주어집니다","F",""
"1","통상해고의 여러 가지 사유에 대해서 말씀해주세요","사용자 측에서 징계위원회를 개최하여 근로자에게 징계를 주어 해고를 하는 것은 법적절차를 필요로 하기 떄문에 대부분의 징계해고의 경우에는 통상적으로 근로자와 사용자의 신뢰관계의 상실로 고려하며, 이는 해당 징계에 대해 근로자가 승낙한 경우에만 가능합니다","F",""
"1","통상해고의 여러 가지 사유에 대해서 말씀해주세요","사용자 측의 원인에 의한 통상해고는 폐업, 해산결의에 의한 청산절차, 파산 선고에 따른 파산절차, 기업정리절차에서 근로계약을 종료하는 것을 말합니다. 그 밖의 원인에 의한 통상해고는 근로계약의 본질이나 사회적 상당성에 비추어 근로계약을 종료하는 것이 합리적이라고 인정되는 경우입니다.","P","기업의 청산절차가 진행될 때 청산가치를 누구부터 분배받는지 설명해주세요"
"1","통상해고의 여러 가지 사유에 대해서 말씀해주세요","통상해고는 징계위원회를 개최하는 등의 징계해고와 같은 절차를 거칠 필요가 없습니다. 하지만 사회통념상 근로관계를 더 이상 지속할 수 없다고 볼만한 상당한 이유가 존재해야 하며, 가급적 징계절차에 준해 진행하는 것이 바람직합니다. 아울러, 근로자의 일신상 또는 행태상 사유로 인한 통상해고의 경우, 그 사유가 근로관계를 더 이상 지속할 수 없는 정도에 이르지 않았는데도 신의성실에 따르는 기본적 배려 없이 근로계약을 해지한다면 권리남용에 해당합니다.","P","징계위원회의 구성 및 성립 요건 등에 대해 설명해주세요"
"2","정리해고에 대해서 설명해주시고, 기업이 정리해고를 하는 경우는 어떤 경우가 있는지 말씀해주세요","정리해고는 기업을 유지, 존속시키기 위해 일부 근로자를 해고하는 것으로, 기업의 경영사정에 의한 것이며 일반적으로 집단해고의 성격을 가집니다. 기업 사정을 이유로 임직원을 명예퇴직 형식으로 퇴사시키고 정리해고라 하는 것은 잘못된 것입니다. 명예퇴직은 합의퇴직이지만 정리해고는 사용자 일방에 의한 근로관계 종료이기 때문입니다. ","P","명예퇴직이 무엇인지 설명해주세요"
"2","정리해고에 대해서 설명해주시고, 기업이 정리해고를 하는 경우는 어떤 경우가 있는지 말씀해주세요","정리해고는 기업이 새로운 단계에 나아가기 위해서 수익을 극대화하기 위한 목적으로 더 효율성있는 근로자를 고용하려는 목적으로 기존의 근로자를 모두 해고하는 것을 의미합니다. 따라서 해당 수익 극대화의 목표가 있어야만 타당한 해고로 규정됩니다.","F",""
"2","정리해고에 대해서 설명해주시고, 기업이 정리해고를 하는 경우는 어떤 경우가 있는지 말씀해주세요","정리해고의 경우 노사관계에 대한 경우가 많습니다. 기업이 노사관계에 대한 압박과 스트레스를 해소하기 위해서 노동조합에 관련된 근로자를 모조리 해고하는 경우인데 이는 기업의 이윤을 최대화하는 목표를 준수한다면 합법적인 절차입니다","F",""
"2","정리해고에 대해서 설명해주시고, 기업이 정리해고를 하는 경우는 어떤 경우가 있는지 말씀해주세요","정리해고는 기업이 재정적인 혹은 경영적인 문제가 발생할 경우 기업을 유지 존속시키기 위해서 일부 근로자를 해고하는 것으로 해고의 당사자가되는 근로자는 기업활동에서 가장 실적이 우수한 근로자를 대상으로 합니다.","F",""
"2","정리해고에 대해서 설명해주시고, 기업이 정리해고를 하는 경우는 어떤 경우가 있는지 말씀해주세요","정리해고가 정당하기 위해서는 긴박한 경영상의 필요성이 있어야 하며, 근로자대표에게 50일 전에 통보하고 성실하게 협의하며, 해고회피노력을 해야 하고, 합리적이고 공정한 해고대상자 선정 기준에 따라 대상자를 선정해 해고해야 합니다. 30일의 해고예고기간도 준수해야 합니다.","P","해고회피노력은 무엇이 있는지 설명해주세요"
"2","정리해고에 대해서 설명해주시고, 기업이 정리해고를 하는 경우는 어떤 경우가 있는지 말씀해주세요","다각적인 회피노력에도 감원요인이 해소되지 않은 경우, 근로자대표와 협의를 거쳐 합리적이고 공정한 해고대상자 선정기준을 마련해 해고대상자를 선정해야 합니다. 선정기준이 단체협약이나 취업규칙에 정해져 있다면 이를 따르고, 그렇지 않은 경우 근로자 생활보호와 사용자 이익 측면을 고려해 정할 수 있습니다.","P","단체협약과 취업규칙의 차이점에 대해 설명해주세요"
"1","노동관계법에 명시되어 있는 해고의 제한에 대해서 설명해주세요","노동관계법에서는 근로자 보호와 해고 남발 방지를 위해 제한을 두고 있습니다. 위반 시, 사유와 절차, 적정성 측면에서 정당하더라도 부당해고가 될 수 있습니다. 근로자의 귀책사유나 불가피한 이유로 인한 정당한 해고라도, 근로관계가 종료되면 근로자는 수입이 없어져 경제적 어려움을 겪게 됩니다. 이에 근로기준법 등에서는 해고제한 규정을 두고 있습니다.","P","부당해고와 관련된 해고제한 규정으로는 어떠한 것들이 있는지 설명해주세요"
"1","노동관계법에 명시되어 있는 해고의 제한에 대해서 설명해주세요","노동관계법에 따르면 해고의 제한을 두는 것은 엄연히 단기적인 근로자 혹은 비정규직 근로자에 한하며 정규직으로 전환된 비정규직 근로자나 적법한 기업 절차에 의해서 정규직이 된 근로자는 해고의 대상이 될 수 없습니다","F",""
"1","노동관계법에 명시되어 있는 해고의 제한에 대해서 설명해주세요","사용자는 근로자가 질병 요양을 위해 휴업한 기간에서는 해고할 수 없습니다. 또한 근로자가 근로 활동에 의해서 산재를 받은 대상자의 경우 정년퇴직을 제외하고 어떠한 이유에서든 해고가 불가능한 원칙이 존재합니다","F",""
"1","노동관계법에 명시되어 있는 해고의 제한에 대해서 설명해주세요","노동관계법에서 근로자의 보호와 사용자의 보호를 위해서 해고를 남발하도록 하고 있습니다. 해고는 통상적으로 근로자가 자신의 이익을 보호하기 위해서 회사를 나오는 것임으로 해고의 주체는 언제나 근로자이며 사용자는 이러한 근로자의 권리를 견제합니다.","F",""
"1","노동관계법에 명시되어 있는 해고의 제한에 대해서 설명해주세요","사용자는 근로자가 업무상 부상 또는 질병의 요양을 위해 휴업한 기간과 그 후 30일 동안은 해고하지 못합니다. 이 경우, 근로복지공단으로부터 정상적으로 업무상 재해로 인정받은 경우뿐만 아니라 기업에서 공상으로 처리한 경우까지 포함합니다. 하지만 근로자가 업무상 부상 등으로 치료를 받고 있더라도 휴업하지 않고 정상출근한 경우에는 사용자의 근로자에 대한 해고가 제한되지 않습니다.","P","요양급여와 관련된 규정에 대해 설명해주세요"
"1","노동관계법에 명시되어 있는 해고의 제한에 대해서 설명해주세요","근로자가 노동조합 관련 정당한 행위를 한 것을 이유로 해고 등 불이익 조치를 취하지 못합니다. 또한, 정당한 단체행동에 참가했거나, 노동위원회에 사용자의 부당노동행위를 신고, 증언했거나, 노동위원회에 사용자의 부당노동행위를 신고, 증언했거나 행정관청에 증거를 제시한 것을 이유로 해고하거나 불이익 조치를 취해서는 안 됩니다.","P","노동위원회 관할 처리 업무의 범주에 대해 설명해주세요"
"1","해고예고제도의 특수성에 대해서 설명해주세요","근로자를 해고하고자 하는 경우, 적어도 30일 전에 해고를 예고해야 하고, 그러지 않았을 때는 30일분 이상의 통상임금을 지급하도록 하고 있습니다. 해고예고제도는 해고의 정당성을 판단하는 기준과는 관련이 없으며 이는 그 목적이 해고의 절차적 정당성 확보가 아니라 해고에 따른 근로자의 생계나 구직활동을 지원하기 위한 것이기 때문입니다.","P","해고예고제도와 해고의 정당성 판단 기준은 상이합니다. 이 판단 기준에 대해 설명해주세요"
"1","해고예고제도의 특수성에 대해서 설명해주세요","근로자를 해고하고자 하는 경우 적어도 1년 전에 해고를 예고해야합니다. 이로 인해 근로자가 해고통보를 받은 후에 새로운 직장을 얻을 적정한 기간을 확보해주어야 하며, 그 비용은 모두 사용자가 부담하는 것이 원칙입니다.","F",""
"1","해고예고제도의 특수성에 대해서 설명해주세요","근로자를 해고하려면 근로기준법에 의거하여 시간적 여유를 부여해야하지만 해당 해고가 징계절차인 경우에는 그 시간을 고려하지 않아도 되며, 해고예고를 할 경우 근로자는 계약이 해지된 것으로 간주하여 실업자로 전환됩니다.","F",""
"1","해고예고제도의 특수성에 대해서 설명해주세요","사용자가 30일 전에 해고 예고도 없이 즉시 해고를 하는 것은 가능하지만 해당 해고를 한 뒤에 사용자는 해당 근로자를 재취업시켜야 하는 의무가 발생하며 해당 의무가 준수될때까지 근로계약이 준수된것으로 고려합니다","F",""
"1","해고예고제도의 특수성에 대해서 설명해주세요","근로기준법에서는 사용자가 근로자를 해고하려면 적어도 30일 전에 예고해야 한다고 정하고 있으며 사용자의 갑작스런 해고에 대비해 당해 근로자에게 다른 직장을 얻을 때까지의 시간적 여유를 부여하거나, 또는 그에 상응하는 생계비를 보장함으로써 근로자의 경제적 어려움을 완화해주고자 하는데 취지가 있습니다.","P","근로자를 해고할 때 인사노무담당자의 업무 처리 절차에 대해 설명해주세요"
"1","해고예고제도의 특수성에 대해서 설명해주세요","사용자가 30일 전에 해고예고도 없이 즉시 해고하는 것은 아니되나, 해고의 예고와 해고예고수당 지급은 사용자가 임의로 선택이 가능합니다. 3개월을 계속 근무하지 않은 일용근로자나 계절적 업무에 6개월 이내의 기간을 정해 사용된 자는 해고예고가 적용되지 않는 것이 특징입니다.","P","해고예고수당에 대해 설명해주세요"
"2","해고의 서면통지가 무엇인지 설명해주세요","해고와 관련된 법률관계를 명확히 하고, 무분별한 해고의 남용을 방지하기 위해 근로자에 대한 해고 통보시 서면으로 하도록 강제하고 있는 제도입니다. 법률행위는 구두에 의한 것도 일반적으로 효력이 있으나, 해고의 효력은 서면통지 규정이 별도로 존재하므로 이러한 방식이 아닐 경우, 해당 법률행위는 무효입니다.","P","서면으로 하도록 강제하고 있는 제도로는 어떤 것들이 있는지 설명해주세요"
"2","해고의 서면통지가 무엇인지 설명해주세요","해고의 서면통지는 법률관계를 명확히하고 무분별한 해고에서도 사용자의 책임을 부여하기 위해서 수행됩니다.단 법률행위는 구두에 의한 것이 효력이 있다고 판단됨으로 해고 역시 구두로만 전달하여도 효력이 발생합니다.","F",""
"2","해고의 서면통지가 무엇인지 설명해주세요","서면은 종이로된 문서를 말합니다 .따라서 디지털화 된 현대사회의 경우에도 해고는 반드시 서면통지로 해야하며 해당 근로자의 최종 책임자가 해고를 서면통지를 하지 아니하는 한, 해고를 원천적으로 무효로 규정되고 있습니다.","F",""
"2","해고의 서면통지가 무엇인지 설명해주세요","해고의 정당한 사유가 존재하고 취업규칙 등에 저안 절차를 준수한다면, 해고의 서면통지는 절차적인 수단에 불과하기 떄문에 해당 서면통지가 존재하지 않아도 부당하지 않은 적법한 해고라고 규정되어 사용자의 권리를 보호하고 있습니다","F",""
"2","해고의 서면통지가 무엇인지 설명해주세요","서면은 종이로 된 문서를 의미합니다. 전자문서는 기업이 전자문서로 모든 업무와 기안, 결제, 시행 고정을 관리하는 것으로, 특별한 사정이 있는 경우 이외에는 서면에 해당되지 않는다고 해석합니다. 따라서 해고의 정당한 사유가 존재하고 취업규칙 등에 저안 절차를 준수했다고 하더라도, 마지막 단계인 해고통보 과정에서 서면으로 하지 않았다면 부당해고로 인정됩니다.","P","해고통보의 적법성을 갖추기 위한 전제조건에 대해 설명해주세요"
"1","징계구제제도는 근로자가 사용자의 징계처분에 대해 구제신청을 하는 것입니다. 이에 대해 설명해주세요","근로자가 사용자의징계처분이 부당하다고 생각하는 경우, 행정적 절차나 사법적 절차를 통해 구제신청을 할 수 있습니다. 근로자의 징계는 사용자가 철회하거나 법률에 의해 부당한 것으로 확정되기 전까지는 유효합니다. 명백한 부당징계임에도 근로자는 법률적으로 구제받기 위해 상당한 기일 동안 비용을 들여야 하는 경우가 많아 징계구제제도가 생겼습니다.","P","징계구제제도의 목적에 대해 설명해주세요"
"1","징계구제제도는 근로자가 사용자의 징계처분에 대해 구제신청을 하는 것입니다. 이에 대해 설명해주세요","징계구제 제도는 사용자의 징계처분이 근로자가 보기에 부당하다고 생각할 경우 단순한 민법적인 절차로 기업대 개인이 법적절차를 밟아 해소될 수 있습니다. 해당 법적절차를 밟을 동안 징계처분은 원천적으로 무효가 됩니다.","F",""
"1","징계구제제도는 근로자가 사용자의 징계처분에 대해 구제신청을 하는 것입니다. 이에 대해 설명해주세요","근로기준법에서는 사용자가 근로자에게 정당한 이유를 가지고 징계를 한 떄에는 노동 위원회에 구제를 신청할 수 있으나,현재까지 판례에 해당 노동위원회를 통한 구제에 대한 경우가 존재하지 않아 현재까지 근로자가 징계구제를 신청한 경우는 존재하지 않습니다","F",""
"1","징계구제제도는 근로자가 사용자의 징계처분에 대해 구제신청을 하는 것입니다. 이에 대해 설명해주세요","징계로 인하여 근로계약이 강제적으로 해지된 근로자 즉 해고통보된 근로자의 경우 원천적으로 해당 근로계약이 종료되었기 떄문에 노동위원회에 구제신청을 하더라도 해당 징계에 대한 보상처분이나, 구제처분을 받을 수 없습니다","F",""
"1","징계구제제도는 근로자가 사용자의 징계처분에 대해 구제신청을 하는 것입니다. 이에 대해 설명해주세요","근로기준법에서는 사용자가 근로자에게 정당한 이유 없이 해고, 휴직, 정직, 전직, 감봉, 기타 징벌을 한 때에 노도위원회에 구제를 신청할 수 있다고 규정하고 있습니다. 즉, 근로자는 징계된 날부터 3개월 이내에 징계한 사업장의 소재지에 있는 지방노동위원회에 구제 신청을 제기해, 정당성을 다툴 수 있습니다.","P","지방노동위원회에 구제 신청을 할 때, 필요한 구비서류에 대해 말씀해주세요"
"1","징계구제제도는 근로자가 사용자의 징계처분에 대해 구제신청을 하는 것입니다. 이에 대해 설명해주세요","해고된 근로자가 노동위원회에 구제신청을 하면 노동위원회는 관계 당사자에 대해 필요한 조사와 심문을 진행합니다. 조사 절차에서 관계 당사자는 서면 또는 출석 진술을 통해 자신의 정당성을 주장할 수 있고, 자신에게 유리한 증거자료를 제출할 수도 있습니다. 신청인은 반드시 지정된 심문회의일에 출석해야 하며 정당한 이유 없이 출석하지 않을 때 노동위원회는 그 구제신청을 각하할 수 있습니다.","P","해고의 정의를 설명해주세요"
"1","근로자 퇴직 후에 발생하는 사용자의 부가적 의무에 대해서 설명해주세요","근로자와 근로관계가 종료된 이후라도 사용자는 부가적인 의무가 있습니다. 근로자가 퇴직한 후, 필요한 사항에 관한 증명서를 청구하면 즉시 발급해주어야 하는 것 등인데요. 근로자들의 평균 재지기간이 줄고 이직활동이 활발해지면서, 퇴직근로자와 법률적 분쟁이 발생하는 경우가 잦아지고 있습니다. 이에, 해당 영역의 부가적 의무 준수의 중요성이 점차 커지고 있습니다.","P","실업자로 분류되는 국가통계와 이직활동의 유무와의 상관관계에 대해 설명해주세요"
"1","근로자 퇴직 후에 발생하는 사용자의 부가적 의무에 대해서 설명해주세요","근로자 퇴직이 되더라도 근로 관계가 종료되지 않은 것으로 판단되어 부가적인 의무가 발생합니다. 근로자가 퇴직하고 증명서를 청구하면 즉시 발급해주어야 하며, 근로자들의 평균 재직기간이 늘어남에 따라 해당 관계를 즉각적으로 종료하지 않는데에서 기인합니다","F",""
"1","근로자 퇴직 후에 발생하는 사용자의 부가적 의무에 대해서 설명해주세요","근로기준법에서 사용자는 근로자가 퇴직하지 않았다면 사용기간, 업무종류, 지위와 임금 등 필요한 사항에 관한 증명서를 청구하는 즉시 발급해 주어야 하지만 근로자가 퇴직하면 근로관계가 종료되며 해당 책임에서 면제됩니다","F",""
"1","근로자 퇴직 후에 발생하는 사용자의 부가적 의무에 대해서 설명해주세요","퇴직근로자에 대해서는 사용증명서를 발급해야 하는 의무가 사용자에게 존재하지 않습니다. 그러나 근로자가 재취업을 위해 사용증명서를 발급해야하는 경우 근로자는 소비자로 전락하여 해당 발급을 금액을 일정 지불하고 발급받을 수 있습니다","F",""
"1","근로자 퇴직 후에 발생하는 사용자의 부가적 의무에 대해서 설명해주세요","근로기준법에서 사용자는 근로자가 퇴직한 후라도 사용기간, 업무 종류, 지위와 임금 등 필요한 사항에 관한 증명서를 청구하면 즉시 발급해주어야 하며, 증명서에는 근로자가 요구한 사항만을 적어야 한다고 규정되어 있습니다. 사용기간은 당해 기업의 사용기간으로 기업의 동질성이 유지되는 한 통산해서 기재하며, 근로자가 원하지 않는 기간은 제외합니다.","P","사용기간에 따른 퇴직금 규정에 대해 설명해주세요"
"1","근로자 퇴직 후에 발생하는 사용자의 부가적 의무에 대해서 설명해주세요","퇴직근로자에 대해서 사용증명서를 발급해야 하는 의무가 있습니다. 사용증명서는 근로자가 재취업할 때 유리한 자료가 되는 사항을 기재하는 데 목적이 있으므로 요구하지 않은 사하은 기재할 수 없습니다. 또한 사용증명서는 당해 사업체에서 근무한 경력을 증명하기 위한 것이믈, 재치업 목적이 아닌 다른 용도가 명백할 경우, 발급을 거부할 수있습니다.","P","사용증명서의 용도는 어떠 것인지 설명해주세요"
"1","단기간근로자에게 적용되는 근로조건에 대해서 설명해주세요","단시간근로자는 1주간의 소정근로시간이 당해 사업장의 동종 업무에 종사하는 통상근로자의 1주간 소정근로시간에 비해 짧은 근로자를 말합니다. 비정규직의 확대와 여성근로자의 노동시장 유입 확대로 단시간 근로자의 비율이 증가하고 있는데요. 또한, 육아 목적이나 업조의 특수서에 따른 단시간 근로 도입이 늘어나는 추세입니다.","P","통상근로자의 뜻에 대해 설명해주세요"
"1","단기간근로자에게 적용되는 근로조건에 대해서 설명해주세요","단기간 근로자는 한달 이하의 소정 근로 시간에 적용되며 원칙적으로 근로기준법이 적용되지 않습니다. 다만 해당 근로자를 보호하기 위해서, 소정 근로일에 한하여 근로조건을 장기간 근로자와 동일하게 취급하고 있습니다","F",""
"1","단기간근로자에게 적용되는 근로조건에 대해서 설명해주세요","단기간 근로자와의 근로계약 체결시 사용자는 임금은 근로조건으로 명시하지 않아도 되지만, 근로시간과 기타 근로조건을 명시한 근로계약서를 작성해서 교부해야하며, 임금이 존재하지 않아도 되는 특징을 가지고 있습니다","F",""
"1","단기간근로자에게 적용되는 근로조건에 대해서 설명해주세요","단기간 근로자의 경우 대부분 불법체류자가 많기 떄문에 법의 보호를 받지 않아도 됩니다. 또한 불법체류자 자체는 체류해서는 안되는 범죄자의 경우에 적용되기 때문에 해당 근로를 하더라도 근로보호법으로 보호받을 수 없습니다","F",""
"1","단기간근로자에게 적용되는 근로조건에 대해서 설명해주세요","단시간근로자에게도 원칙적으로 근로기준법이 적용됩니다. 단시간근로자의 근로조건은 당해 사업장의 동종 업무에 종사하는 통상근로자의 근로시간을 기준으로 결정합니다. 또한, 1주간의 소정근로시간이 15시간 미만인 단시간근로자는 퇴직금, 주휴일, 연차휴가 등에 관한 적용을 배제합니다.","P","퇴직금과 주휴일의 개념에 대해 설명해주세요"
"1","단기간근로자에게 적용되는 근로조건에 대해서 설명해주세요","단시간근로자와의 근로계약 체결시 사용자는 임금, 근로시간, 기타의 근로조건을 서면으로 명시한 근로계약서를 작성해 교부해야 합니다. 단시간근로자도 근로계약서, 근로자명부, 임금대장 등 중요한 서류를 3년간 보관해야 할 의무가 있습니다. 단시간 근로자를 소정근로일이 아닌 날에 근무하도록 하거나 소정근로시간을 초과해 근로시키고자 할 때는 사전에 취업규칙에 명시하는 것이 바람직합니다.","P","취업규칙에 일반적으로 삽입되는 내용에 대해 말씀해주세요"
