"1","경험 프로토타이핑의 목적에 대해 설명해 주세요.","디자인하고자 하는 제품 혹은 서비스를 사용하는 경험이 어떨지 이해하고 소통하고 체험해보기 위해 다양한 방법으로 묘사하는 것 입니다. 경험을 재현하는데 필요 없는 부분은 과감하게 제외하고 실행합니다. 현재 사람들이 특정 서비스나 제품을 이용하고 있는 경험을 잘 이해하기 위해 경험 프로토타이핑을 활용합니다.","P","경험을 이해하기 위한 방법에 대해 설명해 주세요."
"1","경험 프로토타이핑의 목적에 대해 설명해 주세요.","디자인되었던 제품 혹은 서비스를 사용하는 경험이 어떠하였는지 이해하고 소통하고 체험해보기 위해 다양한 방법으로 실험하는 것 입니다. 경험을 재현하는데 필요 없는 부분까지 최대한 포괄하여 실행합니다. ","F",""
"1","경험 프로토타이핑의 목적에 대해 설명해 주세요.","여러 디자인 아이디어중 가장 우수한 것을 채택하기 위함입니다. 문제를 해결하는데 가능한 대안들 중 부족한 것을 하나씩 제외해나갑니다. 디자인 팀이 사용자의 경험을 만들어가는데 손에 만져지는 요소들을 활용하여 더욱 의미 있는 상상을 할 수 있게 해줍니다. ","F",""
"1","경험 프로토타이핑의 목적에 대해 설명해 주세요.","서비스 사용자들이 실제로 서비스를 이용하며 어떤 경험을 하였는지 조사하는 과정입니다. 정성적인 경험 정보를 정량적으로 변화시키기 위해서 복합적인 통계적 응용기술을 사용하여야 훌륭한 경험 프로토타이핑을 할 수 있습니다.","F",""
"1","경험 프로토타이핑의 목적에 대해 설명해 주세요.","여러 디자인 아이디어를 시도해 보기 위함입니다. 문제를 해결하는데 가능한 대안들을 모색하고 개발시킵니다. 디자인 팀이 사용자의 경험을 만들어가는데 손에 만져지는 요소들을 활용하여 더욱 의미 있는 상상을 할 수 있게 해줍니다. 즉 디자인 아이디어 탐색을 위해 진행하는 것 입니다.","P","가능한 대안들을 모두 시도해 보는 것이 왜 중요한지 설명해 주세요."
"1","서비스 경험 디자인의 스토리보드에 대해 설명해 주세요.","스토리보드는 사용자 여정 지도와 프로토타입을 합친 것 입니다. 사용자 여정 지도를 더 구체적으로 만들고 그 지도에서 나타나는 접점들에 눈으로 보이는 프로토타입을 넣으면 스토리보드가 됩니다. 스토리보드가 만들어지고 나면 전체적 흐름과 사용자가 겪게 되는 서비스의 흐름을 이해할 수 있습니다.","P","사용자 여정 지도에 대해 설명해 주세요."
"1","서비스 경험 디자인의 스토리보드에 대해 설명해 주세요.","스토리보드는 사용자 여정 지도와 프로토타입을 분리시키는 것 입니다. 사용자 여정 지도를 더 구체적으로 만들고 그 지도에서 나타나는 접점들에 속지 않고 눈에 보이지 않는 프로토타입을 뽑아내면 스토리보드가 됩니다. 스토리보드가 만들어지고 나면 전체적 흐름과 사용자가 겪게 되는 서비스의 흐름을 이해할 수 있습니다.","F",""
"1","서비스 경험 디자인의 스토리보드에 대해 설명해 주세요.","스토리보드는 하나의 컷이 한 장면을 나타내고 하나의 스토리를 쪼개어 하나의 에피소드를 그리고 그 에피소드를 다시 쪼개어 하나의 컷을 분리해내는 마치 만화같은 구성을 적용하는 것 입니다. 스토리보드의 한 컷은 사용자가 서비스의 물리적 접점과 마주하거나 제공자와 이야기하는 등 시스템이 진행되는 한 번의 작업을 표현합니다.","F",""
"1","서비스 경험 디자인의 스토리보드에 대해 설명해 주세요.","스토리텔링을 할 때 서비스 전체에 관한 스토리를 만들면 가장 좋겠으며 기술발전으로 시간 또는 예산의 문제도 효율적으로 해결할 수 있습니다. 따라서 스토리보드에 어떤 이야기를 담을 것인가를 선정하는 것은 더 이상 필요로 하지 않습니다.","F",""
"1","서비스 경험 디자인의 스토리보드에 대해 설명해 주세요.","스토리보드는 하나의 컷이 한 장면을 나타내고 몇 개의 컷이 모여 하나의 에피소드를 그리고 그 에피소드가 모여 큰 이야기를 이루는 마치 만화같은 구성을 적용하는 것 입니다. 스토리보드의 한 컷은 사용자가 서비스의 물리적 접점과 마주하거나 제공자와 이야기하는 등 시스템이 진행되는 한 번의 작업을 표현합니다.","P","시스템의 전체 진행을 스토리보드에 나타내는 이유를 설명해 주세요."
"1","서비스 경험 디자인의 스토리보드에 대해 설명해 주세요.","스토리텔링을 할 때 서비스 전체에 관한 스토리를 만들면 가장 좋겠지만 시간 또는 예산의 한계 때문에 현실적으로 어려운 경우가 많습니다. 따라서 스토리보드에 어떤 이야기를 담을 것인가를 선정하는 것이 좋습니다. 선정할 때는 먼저 서비스 여정에서 사용자 경험의 가장 핵심이 되는 요소와 연관된 이야기를 선정합니다.","P","사용자 경험의 가장 핵심이 되는 요소를 스토리보드에 담는 이유를 설명해 주세요."
"2","수익지대 모형에 대해 설명해 주세요.","수익 지대란 어떻게 고객에게서 대가를 받을 것 인가에 초점을 맞춘 이윤 창출 과정을 말합니다. 과거엔 시장점유율을 비즈니스 모델 설계의 가장 중요한 목표로 삼았지만 빠른 기술 발전으로 진입 장벽이 낮아지고 서비스 생산 원가가 낮아지는 등 시대가 변화면서 이윤 가능성이 더욱 중요해 졌습니다.","P","시장점유율과 이윤가능성을 설명해 주세요."
"2","수익지대 모형에 대해 설명해 주세요.","수익 지대란 어떤 고객에게서 대가를 받을 것 인가에 초점을 맞춘 이윤 창출 과정을 말합니다. 과거엔 시장점유율을 비즈니스 모델 설계의 가장 중요한 목표로 삼았지만 현대에는 어떤 고객이 가장 큰 비용을 치를 의지가 있는지를 분석하기 시작했습니다.","F",""
"2","수익지대 모형에 대해 설명해 주세요.","비즈니스 모델 자체의 이윤보다 시장에서의 점유울에서의 이윤 가능성이 중요한 시대가 도래했습니다. 이렇게 시장에서의 점유율에 주목한 비즈니스 모델이 수익 지대 모형입니다. 수익 지대 모형을 설계하기 위한 선결 조건으로는 시장의 관점으로 문제에 접근하는 시장 중심적 사고가 필요합니다.","F",""
"2","수익지대 모형에 대해 설명해 주세요.","에이드리언은 저서 수익지대에서 일반적으로 기업들이 가질 수 있는 22가지 수익 지대 모형을 정리하였습니다. 수익 지대 모형은 시장을 꼼꼼히 분석하는 과정에서 어떠한 방식으로 수익 지대를 만들 것인지 여러 방법을 제시해 주는 하나의 템플릿으로 단독으로 사용하는 것이 좋습니다.","F",""
"2","수익지대 모형에 대해 설명해 주세요.","시장에서의 점유율보다 비즈니스 모델 자체의 이윤 가능성이 중요한 시대가 도래했습니다. 이렇게 이윤 가능성에 주목한 비즈니스 모델이 수익 지대 모형입니다. 수익 지대 모형을 설계하기 위한 선결 조건으로는 고객의 관점으로 문제에 접근하는 고객 중심적 사고가 필요합니다.","P","이윤 가능성을 높이기 위해 왜 고객 중심적 사고를 해야 하는지 설명해 주세요."
"2","수익지대 모형에 대해 설명해 주세요.","에이드리언은 저서 수익지대에서 일반적으로 기업들이 가질 수 있는 22가지 수익 지대 모형을 정리하였습니다. 수익 지대 모형은 서비스를 디자인하는 과정에서 어떠한 방식으로 수익 지대를 만들 것인지 여러 방법을 제시해 주는 하나의 템플릿으로 혼합 및 변형하여 사용하면 좋습니다.","P","22가지 수익 지대 모형을 설명해 주세요."
"1","서비스 브랜딩에 대해 설명해 주세요.","서비스 브랜딩이란 서비스를 이용하면서 향후 계속될 수 있는 경험 및 편익에 관한 약속입니다. 브랜딩 과정은 기업, 서비스 제공자, 사용자라는 세 주체간에 이루어 집니다. 기업은 사용자에게 어떤 가치를 제공할 것인지 약속하고 기업은 서비스 제공자에게 가치의 제공이 가능하도록 지원하게 됩니다.","P","서비스제공자와 사용자 간의 상호작용에 대해 설명해 주세요."
"1","서비스 브랜딩에 대해 설명해 주세요.","서비스 브랜딩이란 서비스를 이용하면서 과거 지속해왔던 경험 및 편익에 관한 역사입니다. 브랜딩 과정은 기업, 서비스 제공자, 사용자라는 세 주체간에 이루어 집니다. 기업은 사용자에게 어떤 가치를 제공하였는지 재확인하고 기업은 서비스 제공자에게 가치의 제공이 가능하도록 지원하게 됩니다.","F",""
"1","서비스 브랜딩에 대해 설명해 주세요.","기업과 독립적으로 서비스 제공자는 자체적으로 사용자가 기대하는 약속의 내용을 이행합니다. 그렇기 때문에 서비스 브랜딩에서 이 세 주체는 독립적인 관계를 맺고 있습니다. 결국 서비스 브랜딩이란 고객과의 약속을 이행하기 위한 서비스 제공자들과의 기업과의 경쟁 입니다.","F",""
"1","서비스 브랜딩에 대해 설명해 주세요.","일반적인 브랜딩에서는 중요하게 고려되는 서비스의 제공자가 가치 전달 과정에 포함되지 않으면서 기업과 서비스 제공자의 내부 의사소통이 분절된다는 특징이 있습니다. 서비스 제공자의 역량이 서비스의 가치를 좌우하기 때문입니다.","F",""
"1","서비스 브랜딩에 대해 설명해 주세요.","기업, 서비스 제공자, 사용자 사이의 약속입니다. 기업의 지원을 바탕으로 서비스 제공자는 사용자가 기대하는 약속의 내용을 이행합니다. 그렇기 때문에 서비스 브랜딩에서 이 세 주체는 불가분의 관계를 맺고 있습니다. 결국 서비스 브랜딩이란 고객과의 약속을 이행하기 위한 주체들간의 상호작용 입니다.","P","기업과 서비스제공자의 약속에 대해 설명해 주세요."
"1","서비스 브랜딩에 대해 설명해 주세요.","일반적인 브랜딩에서는 고려되지 않는 서비스의 제공자가 가치 전달 과정에 포함되면서 기업과 서비스 제공자의 내부 의사소통이 매우 중요해진다는 점이 있습니다. 서비스 제공자의 역량이 서비스의 가치를 좌우하기 때무닙니다. 사용자에게 명확한 가치를 전달하고 싶다면 서비스 제공자와 가치를 공유하는 것이 우선되어야 합니다.","P","서비스제공자의 역량이 서비스의 가치를 좌우한다는 의미를 설명해 주세요."
"1","서비스 브랜드를 이루는 구성요소에 대해 설명해 주세요.","서비스 브랜드의 구성요소는 브랜드이름, 로고, 가격, 서비스의 핵심내용, 서비스 경험에 대한 느낌, 서비스 제공자, 서비스 환경, 서비스 개성, 구전 효과, 홍보, 광고 등 입니다. 이 구성요소들이 중요한 이유는 브랜드에 관한 사용자들의 만족도 측정의 지표가 되어주기 때문입니다. ","P","구전효과에 대해 설명해 주세요."
"1","서비스 브랜드를 이루는 구성요소에 대해 설명해 주세요.","서비스 브랜드의 구성요소는 브랜드이름, 로고, 가격, 서비스의 핵심내용, 서비스 경험에 대한 느낌, 서비스 제공자, 서비스 환경, 서비스 개성, 구전 효과, 홍보, 광고 등 입니다. 이 구성요소들이 중요한 이유는 브랜드에 관한 사용자들의 객관적 효용의 정량적 지표가 되어주기 때문입니다. ","F",""
"1","서비스 브랜드를 이루는 구성요소에 대해 설명해 주세요.","성공적인 사업 확장을 위해서는 서비스의 일관된 서비스 품질을 일부 포기하면서까지 브랜드 특유의 이질성을 확보해야합니다. 제품 브랜딩은 제품의 가시적인 속성이 브랜드에 반영되어 만족도 측정이 수월한 반면 서비스 브랜드는 대부분의 과정을 눈으로 볼 수 없기에 더 직관적인 이미지 메이킹이 필요합니다.","F",""
"1","서비스 브랜드를 이루는 구성요소에 대해 설명해 주세요.","서비스 브랜드의 구성요소에는 서비스 경험에 대한 느낌 서비스 환경, 구전 효과 등은 포함되서는 안됩니다. 위의 요소들은 정성적 요소들로 객관적인 측량이 불가능한 특징이 있기 때문입니다. 서비스 브랜드는 측정 가능한 정량적 가치가 중요합니다.","F",""
"1","서비스 브랜드를 이루는 구성요소에 대해 설명해 주세요.","성공적인 사업 확장을 위해서는 서비스 특유의 이질성을 유지하면서도 일관된 서비스 품질을 달성해야 합니다. 제품 브랜딩은 제품의 가시적인 속성이 브랜드에 반영되어 만족도 측정이 수월한 반면 서비스 브랜드는 대부분의 과정을 눈으로 볼 수 없기에 더 세심한 측정이 필요합니다.","P","서비스 브랜드가 더 세심한 측정이 필요한 이유를 설명해 주세요."
"2","지속 발전이 가능한 서비스 경험 디자인을 위한 방안에 대해 설명해 주세요.","서비스가 실행되면 사용자에게 계속해서 정보를 수집하고 피드백을 받아야 합니다. 서비스를 매일 운영하면서 향후 서비스를 업데이트하거나 개선하기 위한 요건들을 체계적으로 수집하기 위한 내부 프로세스와 추적 시스템이 필요합니다. 주요 정량 지표의 경우 매일 점검하여 주 또는 월 단위로 당시 동향과 시사점을 확인해야 합니다.","P","주요 정량지표에 대해 설명해 주세요."
"2","지속 발전이 가능한 서비스 경험 디자인을 위한 방안에 대해 설명해 주세요.","서비스를 매일 운영하면서 향후 서비스를 업데이트하거나 개선하기 위한 요건들을 체계적으로 수집하기 위한 내부 프로세스와 추적 시스템이 필요합니다. 주요 정량 지표의 경우 매일 점검하여 실시간 초단위로 기업의 모든 자원을 총동원하여 당시 동향과 시사점을 확인해야 합니다.","F",""
"2","지속 발전이 가능한 서비스 경험 디자인을 위한 방안에 대해 설명해 주세요.","서비스가 실행된 뒤 얻을 수 있는 정보로는 투자대비수익과 같은 정량 지표가 있을 수 있습니다. 사용자가 직접 요청하는 경우는 사람마다 주관적인 요소가 개입되기 때문에 모아서 정리하는 것이 불필요합니다.","F",""
"2","지속 발전이 가능한 서비스 경험 디자인을 위한 방안에 대해 설명해 주세요.","불만 요청이 많은 서비스의 경우 여러가지 상반된 불만 요청이 중첩되면서 불필요한 혼란을 가중시킵니다. 차라리 반응이 없는 서비스가 개선 및 혁신 작업에서 유리한 측면이 있습니다. 혼란보다는 서비스 제공자의 창의력이 우위에 있기 때문입니다.","F",""
"2","지속 발전이 가능한 서비스 경험 디자인을 위한 방안에 대해 설명해 주세요.","서비스가 실행된 뒤 얻을 수 있는 정보로는 투자대비수익과 같은 정량 지표와 사용자의 직접적인 요청이 있을 수 있습니다. 사용자가 직접 요청하는 경우는 서비스 개선의 직접적인 단초가 되므로 착실하게 모아서 정리해야 합니다. 불만 요청이 많은 서비스의 경우 오히려 반응이 없는 서비스보다 개선 및 혁신에 유리합니다.","P"," 불만 요청이 많은 서비스를 개선하기 위한 방안에 대해 설명해 주세요."
"2","서비스 경험 디자인의 자기 복제 플랫폼 구축에 대해 설명해 주세요.","자기복제는 하나의 기본 구조를 다양한 상황에서 복제하여 응용할 수 있다는 말입니다. 여기서 기본 구조는 플랫폼이라고 할 수 있습니다. 플랫폼이란 다양한 상품을 생산하거나 판매하기 위해 공통으로 사용하는 기본 구조 입니다. 플랫폼은 상품 거래나 응용 프로그램을 개발할 수 있는 인프라가 됩니다.","P","플랫폼의 중요성에 대해 설명해 주세요."
"2","서비스 경험 디자인의 자기 복제 플랫폼 구축에 대해 설명해 주세요.","자기복제는 여러가지 기본 구조를 동일한 상황에서 복제하여 응용할 수 있다는 말입니다. 여기서 기본 구조는 플랫폼이라고 할 수 있습니다. 플랫폼이란 하나의 상품을 생산하거나 판매하기 위해 공통으로 사용하는 기본 구조 입니다.","F",""
"2","서비스 경험 디자인의 자기 복제 플랫폼 구축에 대해 설명해 주세요.","서비스의 플랫폼화는 서비스를 구성하는 다양한 기술적 요소 일부를 외부의 조직이나 서비스가 활용할 수 없도록 폐쇄하는 것에서 시작합니다. 이후 확장 가능성 있는 네트워크를 구축하고 나서야 일부분을 개방해야 합니다.","F",""
"2","서비스 경험 디자인의 자기 복제 플랫폼 구축에 대해 설명해 주세요.","서비스의 플랫폼화를 통해 서비스 사용자, 제공자, 핵심 이해관계자들은 서로 분절되며 모두 서비스의 가치를 지속해서 증가하는데 배제됩니다. 서비스 제공자의 별다른 개입 없이는 플랫폼상에서 사용자 간의 공동 경험 및 창작이 불가능합니다.","F",""
"2","서비스 경험 디자인의 자기 복제 플랫폼 구축에 대해 설명해 주세요.","서비스의 플랫폼화는 서비스를 구성하는 다양한 기술적 요소 일부를 외부의 조직이나 서비스가 활용할 수 있도록 개방하는 것에서 시작합니다. 이후 확장 가능성 있는 네트워크를 구축하고 해당 서비스 중심의 생태계를 조성하는 것을 말합니다. 이를 두고 오픈 API 라고 합니다. ","P","오픈 API에 대해 설명해 주세요."
"2","서비스 경험 디자인의 자기 복제 플랫폼 구축에 대해 설명해 주세요.","서비스의 플랫폼화를 통해 서비스 사용자, 제공자, 핵심 이해관계자들은 서로 유기적으로 연결되며 모두 서비스의 가치를 지속해서 증가하는데 참여할 수 있습니다. 서비스 제공자의 별다른 개입 없이도 플랫폼상에서 사용자 간의 공동 경험 및 창작으로 자가 증식할 수 있는 서비스는 진정한 서비스의 진화라고 할 수 있습니다.","P","플랫폼상에서 사용자 간의 공동경험 공유가 서비스의 진화에 미치는 영향을 설명해 주세요."
"1","공공 서비스 경험 디자인에 대해 설명해 주세요.","기존 상황을 더욱 바람직한 상황으로 바꾸는 것이 디자인이라면 결국 디자인은 전보다 나은 사회를 꿈꾸고 있다고 볼 수 있습니다. 사실 공공 경험 디자인이라는 개념은 최근에 생겨난 것 입니다. 우리가 모르는 사이에도 계속해서 공공 서비스 경험 디자인은 다른 형태로 계속해서 이루어졌습니다.","P","디자인에 사회에 미치는 영향을 설명해 주세요."
"1","공공 서비스 경험 디자인에 대해 설명해 주세요.","기존 상황을 더욱 바람직한 상황으로 바꾸는 것이 디자인이라면 현실에 없는 이상을 좇고 있다고 볼 수 있습니다. 사실 공공 경험 디자인이라는 개념은 최근에 생겨난 것 입니다. 우리가 모르는 사이에 이상주의자끼리의 합이 이루어져 있었던 것입니다.","F",""
"1","공공 서비스 경험 디자인에 대해 설명해 주세요.","공공 정책 개발에 서비스 경험 디자인이 제공할 수 잇는 가치들이 있습니다. 정책 목표를 더 공동체주의 적이고 이상적인 지향점으로 삼을 수 있습니다. 하지만 효과적이고 효율적으로 달성할 수 없다는 것이 그 한계입니다.","F",""
"1","공공 서비스 경험 디자인에 대해 설명해 주세요.","서비스 경험 디자인을 통해 서비스 제공자와 수요자 간 상호 이해와 신뢰성을 높일 수 있습니다. 서비스 경험 디자인의 여러 단계는 제공자의 독자적인 권한입니다. 독립적인 활동 보장을 통해 제공자는 수요자가 원하는 사항들이 무엇인지 더욱 잘 이해할 수 있습니다.","F",""
"1","공공 서비스 경험 디자인에 대해 설명해 주세요.","공공 정책 개발에 서비스 경험 디자인이 제공할 수 잇는 가치들이 있습니다. 정책 목표를 효과적이고 효율적으로 달성할 수 있다는 것이 그 첫번째 입니다. 실제 정책 수요자들과의 공동 창작 활동을 진행하며 실제 서비스 사용자들의 요구사항에 맞는 서비스를 생성할 수 있습니다.","P","서비스 제공자와 수요자의 공동 창작의 의미를 설명해 주세요."
"1","공공 서비스 경험 디자인에 대해 설명해 주세요.","서비스 경험 디자인을 통해 서비스 제공자와 수요자 간 상호 이해와 신뢰성을 높일 수 있습니다. 서비스 경험 디자인의 여러 단계는 제공자 뿐 아니라 수요자도 함께 진행합니다. 협업 활동을 통해 제공자는 수요자가 원하는 사항들이 무엇인지 더욱 잘 이해할 수 있습니다.","P","서비스 개발 단계에 수요자가 참여하는 방안에 대해 설명해 주세요."
"1","감리에 대해 설명해 주세요.","건물을 지을 때 관계되는 사람들이 설계하고 시공하는 일을 법령이나 규정에 따라 잘 하는지 공사나 안전 혹은 품질 등을 감독하고 지도하는 것을 말합니다. 감리는 건축법에 정하는 감리가 있고 건설기술관리법에 정하는 감리가 있습니다. 이러한 일을 하는 자를 공사감리자라고 합니다.","P","건축법에서 의미하는 감리에 대해 설명해 주세요."
"1","감리에 대해 설명해 주세요.","건물을 지을 때 관계되는 사람들이 설계하고 시공하는 일에 법령이나 규정이 효과적이고 현실적인지 확인하고 법령 개정안을 제안하는 것을 말합니다. 감리는 건축법에 정하는 감리가 있고 건설기술관리법에 정하는 감리가 있습니다. 이러한 일을 하는 자를 공사감리자라고 합니다.","F",""
"1","감리에 대해 설명해 주세요.","적정한 공사 계약의 체결에 따라 공사의 시공이 계약에 합치하도록 건설사의 입장에 서서 공사 시공자를 지도하는 것을 말합니다. 감리는 공사 시공자의 선정 및 계약 방식의 결정에 선택권을 가지고 공사 시공자가 제출한 공사비 내역 명세서의 내용을 체크해서 예산에 합치도록 요청하는 역할을 합니다.","F",""
"1","감리에 대해 설명해 주세요.","감리는 노동자의 입장에서 건설공사의 실제 공사 과정과 기업의 준비 과정이 관계 법령 등의 건설공사설계기준 및 건설공사시공기준 등이 품질과 안전을 확보하여 시행될 수 있도록 제청하는 것을 말합니다.","F",""
"1","감리에 대해 설명해 주세요.","적정한 공사 계약의 체결에 따라 공사의 시공이 계약에 합치하도록 공정한 입장에 서서 공사 시공자를 지도하는 것을 말합니다. 감리는 공사 시공자의 선정 및 계약 방식의 결정에 도움을 주고 공사 시공자가 제출한 공사비 내역 명세서의 내용을 체크해서 예산에 합치도록 조정하는 역할을 합니다.","P","감리와 시공자의 관계에 대해 설명해 주세요."
"1","감리에 대해 설명해 주세요.","건축공사과정에 개재되는 감리는 설계감리, 검측감리, 시공감리, 책임감리가 있습니다. 설계감리는 건설공사의 계획·조사 또는 설계가 관계 법령 등의 건설공사설계기준 및 건설공사시공기준 등에 따라 품질과 안전을 확보하여 시행될 수 있도록 관리하는 것을 말합니다. 시공관리는 품질관리·시공관리·안전관리 등에 대한 기술지도와 검측감리를 하는 것을 말합니다. ","P","검측관리에 대해 설명해 주세요."
"1","로코코 양식에 대해 설명해 주세요.","로코코란 경복궁의 정원에 만들어진 토기와 암석을 이용한 해태 모형을 로카유라 부른 것에서 유래한 것이라 하며 해태 모양의 곡선에서 모티프를 얻기도 하였습니다. 로코코는 인조석이라는 뜻으로 이시대는 인조석을 사용한 화려한 궁을 많이 지었습니다. 가구는 흐르는 듯한 곡선을 주체로 한 구성을 보입니다. ","P","로코코 양식이 부드러운 곡선을 잘 보여주는 예제를 설명해 주세요."
"1","로코코 양식에 대해 설명해 주세요.","로코코는 바위라는 뜻으로 과거 중세 유럽은 바위를 이용한 위엄있는 궁전을 많이 지었습니다. 건물과 정원, 가구 등 대부분의 물체는 꺽어지는 직선과 직각을 주체로 한 성격의 구성을 많이 보입니다.","F",""
"1","로코코 양식에 대해 설명해 주세요.","의자는 캐브리올이라는 기하학적인 무늬을 사용하고 팔걸이에서 등받이에 이르는 사선구성 등 의자전체가 현대적인 포스트 모더니즘의 형태를 나타내었습니다. 또한 침대의 종류가 많았으며, 그외에 실내벽면을 장식하는 콘솔형 탁자, 식탁, 화장테이블, 사무용 책상, 옷장 등 상류계급의 생활수준이 높아짐에 따라 가구의 종목이 많아지게 되었습니다.","F",""
"1","로코코 양식에 대해 설명해 주세요.","로코코란 베르사유 궁전의 정원에 만들어진 조개껍질과 암석을 이용한 무덤을 로카유라 부른 것에서 유래한 것이라 하며 조개껍질 모양의 곡선에서 모티프를 얻기도 하였습니다. 로코코는 인조석이라는 뜻으로 이시대는 인조석을 사용한 화려한 궁전을 많이 지었습니다. 가구는 흐르는 듯한 곡선을 주체로 한 구성을 보입니다. ","P","모티프에 대해 설명해 주세요."
"1","로코코 양식에 대해 설명해 주세요.","의자는 캐브리올이라는 곡선각을 사용하고 팔걸이에서 등받이에 이르는 곡선구성 등 의자전체가 여체와 같이 아름다운 형태를 나타내었습니다. 또한 침대의 종류가 많았으며, 그외에 실내벽면을 장식하는 콘솔형 탁자, 식탁, 화장테이블, 사무용 책상, 옷장 등 상류계급의 생활수준이 높아짐에 따라 가구의 종목이 많아지게 되었습니다.","P","곡선각에 대해 설명해 주세요."
"1","바로크 양식에 대해 설명해 주세요.","르네상스 뒤 16세기에서 18세기 초에 걸쳐 이탈리아, 스페인, 네덜란드에서 유행하고 프랑스에서 루이 14세식으로 결실한 예술 양식입니다. 어원은 포르투갈어의 진주 세공상의 용어로 비뚤어진 진주라든가 변칙, 이상한 모양, 기묘 등의 뜻을 가졌습니다. 르네상스에 의하여 재현되고 충실된 고전미와 대립하는 것에 대한 경멸의 언어로 사용된 말입니다.","P","르네상스에 대해 설명해 주세요."
"1","바로크 양식에 대해 설명해 주세요.","르네상스 전 13세기에서 15세기 초에 걸쳐 독일, 러시아, 폴란드에서 유행하고 독일에서 비스마르크식으로 결실한 예술 양식입니다. 어원은 포르투갈어의 진주 세공상의 용어로 비뚤어진 진주라든가 변칙, 이상한 모양, 기묘 등의 뜻을 가졌습니다. 르네상스에 영향을 미치는 충실된 고전미와 대립하는 것에 대한 경외의 언어로 사용된 말입니다.","F",""
"1","바로크 양식에 대해 설명해 주세요.","정확한 원형과 규칙적인 곡선을 사용해서 명암의 효과를 살리고 전체적으로 강한 정적인 미를 이상적으로 하고 있습니다. 특징은 단정한 고전주의에 비해서 기하학적 구조에 의해서 감각에 호소하는 극적인 효과 달성에 있습니다. 이태리에서 발흥된 바로크 디자인은 독일, 오스트리아를 비롯한 유럽 전지역에서 폭넓게 수용되었습니다.","F",""
"1","바로크 양식에 대해 설명해 주세요.","바로크의 예술적 표현 양식은 양차대전 이후 20세기에서 21세기에 걸쳐 전세계의 미술, 음악, 건축에서 잘 나타나고 있습니다. 양식의 변천에 따라 바로크의 시대는 전기, 중기 그리고 후기로 나뉩니다. 예술적 경향에서 보면 후기 바로크 시대는 곧 포스트 모더니즘 시대로 넘어가는 과도기라고 볼 수 있습니다.","F",""
"1","바로크 양식에 대해 설명해 주세요.","타원형과 자유로운 곡선을 사용해서 명암의 효과를 살리고 전체적으로 강한 동적인 변화를 이상적으로 하고 있습니다. 특징은 단정한 고전주의에 대해서 복잡하고 종합적 구조에 의해서 감각에 호소하는 극적인 효과 달성에 있습니다. 이태리에서 발흥된 바로크 디자인은 독일, 오스트리아를 비롯한 유럽 전지역에서 폭넓게 수용되었습니다.","P","바로크에서 명암을 강조한 이유를 설명해 주세요."
"1","바로크 양식에 대해 설명해 주세요.","바로크의 예술적 표현 양식은 르네상스 이후 17세기에서 18세기에 걸쳐 서양의 미술, 음악, 건축에서 잘 나타나고 있습니다. 양식의 변천에 따라 바로크의 시대는 전기, 중기 그리고 후기로 나뉩니다. 예술적 경향에서 보면 후기 바로크 시대는 곧 로코코 시대로 넘어가는 과도기라고 볼 수 있습니다.","P","바로크 중기에 대해 설명해 주세요."
"2","인테리어의 적산에 대해 설명해 주세요.","적산이란 공사에 필요한 모든 경비를 계산, 누적한 것을 말합니다. 일반적으로는 시방ㆍ적산이라 하지만, 도면이나 공사 내용과 경비 계산서를 일괄하는 일을 말합니다. 공사가격이 예측계산. 공사에 소요되는 재료, 노무의 수량, 단가, 품의 수량 등을 계산하는 것 입니다. ","P","노무의 수량에 대해 설명해 주세요."
"2","인테리어의 적산에 대해 설명해 주세요.","적산이란 공사에 필요한 원료 경비를 계산, 분기별로 분할한 것을 말합니다. 일반적으로는 시방ㆍ적산이라 하지만, 도면이나 공사 내용과 경비 재무재표를 일괄하는 일을 말합니다. 공사가격의 원료를 계산하는 것을 ","F",""
"2","인테리어의 적산에 대해 설명해 주세요.","건축 공사에 있어서 설계 도서 등에서 공사비를 예측하는 작업으로 좁은 뜻으로는 금액 산출을 의미하고, 수량 산출에 중점을 둔 견적과 대비하는 경우도 있습니다. 또 건축비 계량 분석을 뜻하기도 합니다.","F",""
"2","인테리어의 적산에 대해 설명해 주세요.","건설물을 생산하는데 소요되는 비용 즉, 공사비를 산출하는 공사관리회계 계산 과정을 말합니다. 공사량과 단위단가를 구하여 공사를 하는 과정에서 그것을 관리하는 백도어에 들어가는 비용을 합산한 것을 말합니다.","F","적산과 견적을 비교해서 설명해 주세요."
"2","인테리어의 적산에 대해 설명해 주세요.","건축 공사에 있어서 설계 도서 등에서 공사비를 예측하는 작업으로 좁은 뜻으로는 수량 산출을 의미하고, 금액 산출에 중점을 둔 견적과 대비하는 경우도 있습니다. 또 건축비 예측을 뜻하기도 합니다. 넓은 의미로는 사용자재의 종별, 수량 및 품질, 소요시간등을 조사하고 각각의 단가에 자재량 및 노동량을 곱하여 건축물 등 전체의 이른바 추정공사 가격을 계산하는 일 입니다. ","P",""
