"2","수요예측 방법 중, 비계량적 예측방법에는 무엇이 있는지 설명해주세요","관리자 판단법에 대해 말씀드리겠습니다. 관리자판단법은 여러 사람이 함께 의견을 교환하고 토론하여 예측하는 것이 보다 좋은 결론을 얻을 수 있다는 가정에 기초한 수요 예측 방법입니다. 완전 개방된 상태에서 자유롭게 의견을 제시하여 예측하는 방법으로, 패널 구성원이 바뀌어도 예측결과가 달라지지 않는다는 장점이 있습니다.","F",""
"2","수요예측 방법 중, 비계량적 예측방법에는 무엇이 있는지 설명해주세요","델파이법에 대해 설명드리겠습니다.델파이 기법은 여러 분야의 전문가들이 내는 의견을 수합하여 미래를 예측하고자 하는 기법으로, 통계 기법을 사용하여 유의미한 결과를 도출해내는 것이 불가능하다는 단점이 있지만 미래 수요에 대한 보다 정확하고 수치화된 정보를 제공할 수 있어 많이 쓰이고 있는 수요예측방법입니다.","F",""
"2","수요예측 방법 중, 비계량적 예측방법에는 무엇이 있는지 설명해주세요","인과형 방법에 대해 설명드리겠습니다. 인과형 방법은 회귀분석법이라고도 불리며 수요에 영향을 주는 환경 요인들을 파악하고, 수요와 요인들간의 안과관계를 파악함으로써 미래의 수요를 예측하는 방법입니다.","F",""
"2","수요예측 방법 중, 비계량적 예측방법에는 무엇이 있는지 설명해주세요","2차정보에 의한 예측방법을 설명드리겠습니다. 2차 정보에 의한 예측방법이란 조직외부에서 제공하는 정보를 이용하여 미래를 예측하는 것을 말합니다. 이러한 정보를 제공하는 조직체로서는 정부, 대학, 사설연구소 등을 들 수 있는데요. 이러한 조직체들은 산업의 전반적인 동향 및 관련회사에 대한 정보를 제공해 주기 때문에 생산관리자는 이들을 적절히 활용하면 예측모델을 개발하는데 시간과 노력을 절약할 수 있습니다. 특정 산업분야에서 차지하는 한 기업의 비중을 알 수 있다면 그 정보를 이용해 해당 기업은 자사 제품의 예측을 쉽게 해낼 수 있습니다.","P","2차정보는 생산관리자에게 어떠한 의미가 있는지 설명해주세요"
"2","수요예측 방법 중, 비계량적 예측방법에는 무엇이 있는지 설명해주세요","델파이 방법에 대해서 말씀드리겠습니다. 델파이 방법은 1950년 미국의 랜드주식회사의 달키와 그의 동료들에 의해 개발되어 오늘날까지 주요기법의 예측방법으로 사용되고 있습니다. 델파이방법은 예측사안에 대해 전문가 그룹을 이용하여 합의에 도달합니다. 이것은 한 개인보다는 전문가 그룹에 의한 해결방안이 더 좋을 것이라는 전제를 두고 있습니다. 이 방법은 여러 가지 상황에 이용될 수 있으나 주관적이거나 판단에 의한 예측이 필요한 상황에 더욱 적합합니다. 델파이방법의 장점 중의 하나는 조직의 문제를 이해하는 생산관리자, 스탭, 기술전문가의 전문적 의견을 이용할 수 있다는 것이라 할 수 있습니다.","P","델파이 방법은 전문가의 권위에 의존한다는 비판이 있습니다. 델파이 방법을 활용할 때 주의해야할 사항에는 어떠한 것들이 있는지 설명해주세요"
"1","세 가지 총괄계획 변수에 대해서 아는대로 설명해주세요","총괄계획은 시장수요를 충족하기 위하여 생산관리를 총체적으로 계획하는 과정으로 한 분기에서 2년까지의 기간은 계획하는 중기계획과정입니다. 이러한 계획에서 관리자는 개별 제품의 생산을 계획하기보다는 공통적인 자원을 사용하는 단일, 혹은 여러 개의 제품을 위한 계획을 수립하는데요. 총괄계획 변수 중 대표적인 변수는 고용수준으로 이는 직 내의 제품생산 혹은 서비스 업무에 종사하는 전체 종업원수를 말합니다. 서비스 기업에서는 서비스 업무를 수행하는 스탭을 포함합니다.","P","고용수준을 늘릴 때 생산량은 일반적으로 어떠한 수준으로 변화하는지 설명해주세요"
"1","세 가지 총괄계획 변수에 대해서 아는대로 설명해주세요","총괄생산계획의 3가지 변수 중 하나는 경쟁업체의 수 입니다. 이는 시장의 경쟁구조를 결정하는 중요한 요소로, 시장 내에 동일하거나 유사한 제품을 가지고 경쟁하는 기업이 몇 개나 존재하는지와 그 규모로 정해집니다.","F",""
"1","세 가지 총괄계획 변수에 대해서 아는대로 설명해주세요","총괄생산계획에서 고려해야 할 변수 중 하나는 고용수준입니다. 고용수준이란 고용인력의 생산율 및 생산 능력으로 파악되는 기업의 전체 생산 가능 단위를 일컫습니다. 고용수준을 결정하는 요소들에는 초과근무 가능여부, 임금수준, 노동계약 조건 등이 있습니다.","F",""
"1","세 가지 총괄계획 변수에 대해서 아는대로 설명해주세요","총괄생산계획의 3가지 변수 중 하나는 금융시장의 변동성입니다. 국가의 기준금리와 이에 따른 금리변화는 기업의 자금력에 영향을 주고, 이는 기업의 생산능력에 중요한 변수로 작용하기 때문에 총괄생산계획 수립 시 금융시장의 안정성 및 변동성은 가장 중요한 변수 중 하나입니다.","F",""
"1","세 가지 총괄계획 변수에 대해서 아는대로 설명해주세요","기업이 수요와 자원을 통합하고 총괄하는 이유는 총괄계획자가 조직전체의 생산량과 이것을 충족시키기 위한 생산능력의 전체적인 윤곽을 파악할 수 있기 때문입니다. 또한 생산능력계획은 생산관리자가 비용상 비효율적인 공장이나 앞으로 과도 이용 혹은 과소 이용될 생산설비능력을 파악할 수 있는 자료를 제공합니다. 총괄계획 변수 중 대표적인 것은 생산율 생산능력으로, 이는 일정기간동안 기업이 생산할 수 있는 전체 생산단위를 짗ㅇ하는 용어입니다. 생산능력은 생산장비의 용량, 초과근무 가능여부, 자원의 유휴기간, 기업정책, 노동계약 조건, 해당기간 동안의 자원이용 가능성 등에 따라 달라집니다.","P","생산설비능력이 무엇을 의미하는지 설명해주세요"
"1","세 가지 총괄계획 변수에 대해서 아는대로 설명해주세요","총괄계획의 기본목표는 수요량과 생산량 간의 불균형을 제거하는 것으로서 전체 시장수요와 기업의 산출률의 균형을 유지함으로써 비용을 감소시키고 효율적으로 자원을 활용하는데 있습니다. 총괄계획의 변수 중 재고수준 역시 중요한 고려 요소 중 하나입니다. 이는 일정 기간 동안의 재고 수준을 평균한 값으로서 생산관리자에 의해 통제되고 있습니다. 재고수준의 통제를 통해 생산계획의 합리화와 비용 절감의 가치를 동시에 달성할 수 있습니다.","P","공급과 수요의 불균형은 재고수준을 높이곤 합니다. 이와 관련한 통제를 하기 위해서 생사관리인은 어떻게 해야하는지 설명해주세요"
"1","제조기업에서 사용할 수 있는 총괄계획전략에 대해 설명해주세요","시장수요의 변화에 따른 재고수준 조정 전략에 대해서 말씀드리겠습니다. 이 전략에서의 생산단위는 계획기간 동안 일정하지만 시장수요의 변화를 흡수하기 위하여 재고수준을 조정합니다. 생산공장이나 서비스업체의 보유능력을 완전하게 가동할 수 있는 경우에만 사용됩니다. 장점으로는 생산 일정계획이 용이하고 단위 수요가 고정될 수 있다는 점이 있습니다. 단점으로는 급격한 수요 증가에는 대처가 불가능하다는 것이 뽑힙니다.","P","단위 수요가 무엇을 의미하는지 설명하고 생산에 있어서 단위가 가지는 중요성에 대해서 설명해주세요"
"1","제조기업에서 사용할 수 있는 총괄계획전략에 대해 설명해주세요","제조기업에서 활용할 수 있는 총괄계획전략으로는 생산율 조정 전략이 있습니다. 생산율 조정 전략은 수요 증가에 대비하여 재고를 초과량으로 유지하거나, 재고량이 부족할 시 납기를 지연시키는 등의 전략을 사용하는 것을 의미합니다.","F",""
"1","제조기업에서 사용할 수 있는 총괄계획전략에 대해 설명해주세요","제조기업에서 활용할 수 있는 총괄계획전략으로는 재고수준변경 전략이 있습니다. 이는 총 생산량과 생산율을 조정하는 전략으로 수요가 늘면 작업시간을 늘리고, 수요가 감소하면 작업시간을 감소시키는 전략입니다. 혹은 설비를 늘리는 방식이 있을 수 있는데 이 경우 수요감소 시 유휴설비 비용이 증가하는 단점이 있습니다.","F",""
"1","제조기업에서 사용할 수 있는 총괄계획전략에 대해 설명해주세요","제조기업에서 활용할 수 있는 총괄계획전략으로는 고용수준 변경 전략이 있습니다. 구체적으로 수요 증가 시 잉여인원을 해고하거나 수요 감소시 부족인원을 추가적으로 채용하는 방법입니다. 신규채용에 따른 채용 훈련비나 해고시 해고비용 및 퇴직 수당등을 수반하는 전략이지만 수요 증감에 즉각적으로 대응할 수 있다는 장점이 있습니다.","F",""
"1","제조기업에서 사용할 수 있는 총괄계획전략에 대해 설명해주세요","생산과 시장수요의 균형유지를 위한 고용수준 조정 전략에 대해서 말쓰드리겠습니다. 이 전략에서는 단위 생산량의 증가 혹은 감소를 위해 고용수준을 주간 또는 일일단위로 조정하며, 고용수준의 조정은 실제 시장수요 및 단기 시장수요 예측에 의해 결정됩니다. 장점으로는 제품의 하청을 최소화할 수 있다는 것과 완제품 재고량을 최소화한다는 것이 있으며, 단점으로는 작업자의 사기 저하와 고용 불확실성 등이 있습니다.","P","단기와 장기를 구분하는 일반적 기준에 대해서 설명해주세요"
"1","제조기업에서 사용할 수 있는 총괄계획전략에 대해 설명해주세요","수요변동을 맞추기 위한 생산율 조정 전략에 대해서 집중하여 말씀드리겠습니다. 이 전략에서는 단위생산량을 증가 혹은 감소시키기 위해 고용 및 재고수준은 고정시키고, 주별 혹은 일별 생산율을 조정하며, 생산율의 조정은 실제 시장수요량이나 단기 시장수요 예측에 의해 결정됩니다. 완제품 재고의 자본비용이 매우 크며 재고를 낮은 수준으로 유지시키는 산업과 비교적 일정한 숫자의 작업자가 생산율에 관계없이 필요할 경우에 사용되는 전략이라 할 수 있습니다.","P","자본비용을 유발하는 생산과 관련된 요소로는 무엇이 있는지 설명해주세요"
"1","서비스 기업에서 활용할 수 있는 총괄계획전략에 대해 설명해주세요","서비스 기업의 총괄계획은 노동 능력계획의 관점에서 보면 가변생산 능력전략과 고정생산 능력전략 그리고 혼합전략의 세 가지로 시행전략을 나누어 볼 수 있습니다. 한가지 기억해야할 사실은 이세가지는 제조업에서도 적용될 수 있는 전략들이라는 것입니다. 그 중 대표적인 가변 생산능력전략은 수요가 증가할 때 고용을 늘리고 수요가 감소할 때는 고용을 줄이는 전략입니다. 이 전략은 가중되는 고용비용 때문에 모든 서비스 분야에서 적절한 전략으로 사용될 수 없습니다. 한편, 고정생산 능력전략은 고용의 수준을 일정하게 유지하는 전략인데요. 이 전략은 노동력의 질적 해고를 거듭하는 가변 생산 능력전략보다는 고정생산 능력이 효과적입니다. ","P","고정생산과 가변생산의 차이점에 대해서 설명해주세요"
"1","서비스 기업에서 활용할 수 있는 총괄계획전략에 대해 설명해주세요","서비스 기업의 총괄계획은 제조업 환경에서의 경우와는 다릅니다. 그 가장 큰 이유는 서비스업은 제조업처럼 재고를 조정함으로써 시장수요의 변화에 대처 할 수 없기 때문인데요. 하지만 고용의 수준을 조정함으로써 총괄계획을 세울 수 있기는 합니다. 예를 들어 어떤 소매점은 크리스마스 연휴기간 같은 성수기에 종종 종업원을 증가시키는 경우가 있습니다. 하지만 이보다는 현재 고용수준을 최대한 이용하기 위한 방법을 찾는 것이 보다 효율적이겠죠. 한가지 방법은 다기능 노동력을 개발하는 것에 있습니다. 이 다기능 노동력은 비수기 혹은 바쁘지 않은 기간동안 소비자와 직접적으로 관계가 없는 업무를 수행할 수 있는 노동력을 의미하는데요. 예를 들면 은행이나 소매점의 경우 창구직원이나 점원이 직접소비자를 돕는 일 이외의 업무들을 수행할 수 있다면 은행이나 소매점들은 시장수요를 좀더 용이하게 만족시킬 수 있을 것입니다.","P","다기능 노동력을 확보하는 것이 유효한 업종과 그렇지 않은 업종을 나누어 예시를 들어 설명해주세요"
"1","서비스 기업에서 활용할 수 있는 총괄계획전략에 대해 설명해주세요","서비스 기업에서는 수요 증감에 따라 외주량을 조정하는 하청 시스템을 통해 총괄생산계획을 수정 및 변경할 수 있습니다. 이 경우 하청비용이 발생하기는 하지만 기업 외부 요소를 활용함으로써 손쉽게 총괄생산계획을 ","F",""
"1","서비스 기업에서 활용할 수 있는 총괄계획전략에 대해 설명해주세요","서비스 기업에서 활용할 수 있는 전략에는 예약방식이 있습니다. 예약방식에는 수요 증감에 맞추어 예약 주문 등을 받음으로써 판매 및 생산하는 제품의 재고량을 조절할 수 있는 것들이 해당됩니다.","F",""
"1","서비스 기업에서 활용할 수 있는 총괄계획전략에 대해 설명해주세요","서비스 기업의 총괄생산계획 전략으로는 재고 수준이나 재고 비용의 조정 방식이 있습니다. 재고수준을 변경하는 방법은 수요증가에 대비한 재고관리를 통해 재고유지비를 절감하고, 총괄생산계획을 수정할 수 있습니다.","F",""
"2","생산 방식에는 어떤 것들이 있는지 아는 선에서 답변주세요.","주문생산방식에 대해서 말씀드리겠습니다. 주문생산방식이란 고객의 주문에 의한 소량의 제품 및 서비스의 생산을 의미합니다. 제품의 생산과 서비스의 제공은 고개의 주문량만큼 생산되도록 계획되며 이러한 소량생산 방식에는 사용되는 부품, 자재가 다양하고, 주문과정이 비교적 복잡하며, 다양한 생산능력계획이 필요할 뿐 아니라, 재공품과 가동준비시간에 대한 별도의 계획이 필요하게 됩니다. 이러한 생산방식에서 생산관리자가 일정계획을 통해 추구하는 주된 목표는 다양한 생산요소를 효과적으로 줄이고 단순화시키는 것에 있습니다. 이러한 생산방식에서 사용되는 일정계획 방법은 간트챠트, 작업순서 결정방법, 임계비율법, 투입-산출 통제방법등이 있습니다.","P","소량생산에 적합한 산업군의 대표적 예시를 들어주시고, 이와 관련하여 주문생산을 진행할 때 유의할 점에 대해 말씀해주세요"
"2","생산 방식에는 어떤 것들이 있는지 아는 선에서 답변주세요.","연속생산방식에 대해 말씀드리겠습니다. 연속생산방식은 단속생산의 유형 중 하나로, 대량의 데이터 처리와 시간 단축 등으로 효율화시킨 MRP가 적용된 조립생산공정 중 하나입니다. 다른 생산방식에 대해 유연성이 크지만 생산에서 인건비가 차지하는 비중이 높다는 단점이 있습니다.","F",""
"2","생산 방식에는 어떤 것들이 있는지 아는 선에서 답변주세요.","반복생산방식에 대해 말씀드리겠습니다. 반복생산방식은 묶음 생산공정으로, 동일한 상품을 모아서 작업하고 생산하는 공정을 의미합니다. 물량의 단위크기에 따라 연속성 정도가 변화하는 특징이 있습니다.","F",""
"2","생산 방식에는 어떤 것들이 있는지 아는 선에서 답변주세요.","개별생산방식에 대해 말씀드리겠습니다. 개별생산방식은 잡샵이라고도 하며, 주문생산을 통해 매우 다양한 대량 규모 생산이 이루어지는 방식을 의미합니다. 단속적 처리과정을 거친 대량 생산이 이루어지므로 공정의 구성이 고정적이고, 전용기계를 사용하여 진행됩니다. 숙련된 작업자가 필요하지 않다는 장점이 있으며, 대량생산의 특성상 비교적 재고가 많다는 단점이 있습니다.","F",""
"2","생산 방식에는 어떤 것들이 있는지 아는 선에서 답변주세요.","반복대량생산 방식에 대해서 말씀드리겠습니다. 반복 대량생산은 동일종류의 제품 및 서비스를 대량으로 생산하고 제공하는 것이 특징입니다. 반복 대량생산방식에서 생산흐름을 극대화하고 작업자 유휴시간의 극소화를 위해 자재의 흐름과 노동력의 효율적 운영이 필요합니다. 반복대량 생산방식에서 일정계획의 주요목표는 생산활동과 고객의 요구를 어떻게  시간적으로 일치시킬 것인가, 작업자의 유휴시간의 발생에 원인이 되는 자재흐름의 지연현상을 어떻게 피할 것인가에 있습니다. 반복 대량생산의 일정계획은 주문생산방식에 사용되는 일정계획 방법과 JIT에 의한 일정계획, 시뮬레이션, 대기행렬분석 등이 사용됩니다.","P","생산에는 항상 유휴시간이 발생합니다. 유휴시간을 절약하겠다는 관점의 생산방식이 무엇인지 설명해주세요"
"2","생산 방식에는 어떤 것들이 있는지 아는 선에서 답변주세요.","예약시스템에 대해서 말씀드리겠습니다. 예약 시스템(reservation system)은 일반고객의 요구를 만족시키기 위해서 다양한 설비와 자원의 일정을 함께 계획하는 것입니다. 예를 들어, 호텔의 경우 고객이 호텔방을 예약할 경우 호텔측은 자원(침실, 침대, TV등)에 대한 사용일정을 동시에 계획해야 합니다. 항공사 예약 시스템의 경우 기장과 개별적인 약속을 하는 것이 아니라 그 항공사에서 제공되는 서비스 사용예약을 하는 것도 마찬가지 이치입니다. 각각이 개별적인 일정계획을 필요로 하는 이러한 유형의 서비스에는 항공기 탑승 승무원의 수를 조정하는 작업, 해당 항공기 정비요원의 업무, 기내 서비스를 관리하는 업무 등 해당 항공기의 서비스를 제공하는데 관련되어 있는 다수의 사람과 시설등이 포함됩니다.","P","설비는 생산 라인에 적용될 때 별도의 셋팅이 필요합니다. 이를 일반적으로 티칭이라고도 표현하는데 이 과정에 대해서 설명해주세요"
"2","노동집약적 산업부문에서는 인력관리가 중요합니다. 인력수급 계획에는 어떤 요소들을 신경써야 하는지 말씀해주세요  ","노동집약적인 생산부문의 인력수급 일정계획은 생산활동에 대한 일정계획수립과 같이 여러 가지 제반조건을 고려하여 수립되어야 합니다. 때문에 기업들은 변동시간제나 변동 휴일제를 도입하고는 합니다. 변동시간제는 일주일에 40시간 근무한다는 조건 하에서 출근시간과 근무시간을 어느 정도 자유롭게 선택할 수 있도록 하는 것이며, 변동휴일제는 근시간을 어느 정도 자유롭게 선택할 수 있으나 8시간 근무하는 날이 일주일에 5일이 되어야 하는 규칙입니다.","P","노동집약적 산업에서 변동시간제를 도입해야 하는 경우는 어떠한 경우인지 설명해주세요"
"2","노동집약적 산업부문에서는 인력관리가 중요합니다. 인력수급 계획에는 어떤 요소들을 신경써야 하는지 말씀해주세요  ","인력수급 계획에서는 공석을 어떤 방식으로 채울 것인지를 신중히 결정해야 합니다. 높은 직급의 자리가 공석이 되었을 때의 선택지는 내부자 승진과 외부자 채용이 있는데, 이때 내부자를 승진시킨다면 내부 불만이 커지고 외부자를 채용한다면 내부 불만은 생기지 않지만 기업 문화에 적응하는데 오랜 시간이 걸릴 수 있습니다.","F",""
"2","노동집약적 산업부문에서는 인력관리가 중요합니다. 인력수급 계획에는 어떤 요소들을 신경써야 하는지 말씀해주세요  ","노동집약적인 생산체계에서는 퇴직률을 고려하여 인력수급 일정계획을 세워야 합니다. 숙련된 노동력이 필요한 작업장의 경우 퇴직률이 높을수록 인력 교체가 수월하기 때문에 높은 퇴직률을 유지하고, 새로운 노동력이 숙련노동을 할 수 있도록 유도하는 것이 필요합니다.","F",""
"2","노동집약적 산업부문에서는 인력관리가 중요합니다. 인력수급 계획에는 어떤 요소들을 신경써야 하는지 말씀해주세요  ","노동집약적인 생산부문의 인력수급 일정계획은 자재 수급에 따라 좌우됩니다. 자재가 원활히 수급되어야 작업을 시작할 수 있기 때문에 자재수급이 지연될 때는 하도급을 맡겨 원활한 작업이 이루어지도록 할 수 있습니다.","F",""
"2","노동집약적 산업부문에서는 인력관리가 중요합니다. 인력수급 계획에는 어떤 요소들을 신경써야 하는지 말씀해주세요  ","오늘날에는 인력수급 일정계획방법의 다양성으로 계획수립자는 여러방법들의 장, 단점을 파악하여 상황에 적절하게 사용하여야 합니다. 제조업체에서는 교대근무제를 활용, 가능한 교대근무 시간대 중에서 각자에게 적합한 근무시간을 선택하거나, 근무시간이 할당되게끔 하곤 합니다. 그리고 업체의 사정에 따라 업무분할을 활용, 2명이 한 업무를 공유하여 일주일에 30시간 이하로 근무하기도 합니다.","P","교대근무를 할 때, 교대근무자들끼리 어떠한 정보 교환이 필요하다고 생각하는지 말씀해주세요"
"2","노동집약적 산업부문에서는 인력관리가 중요합니다. 인력수급 계획에는 어떤 요소들을 신경써야 하는지 말씀해주세요  ","파트타임 제도가 대표적으로 도입되는 방식 중 하나입니다. 최근 들어 파트타임 근무자의 수가 증가하고 있습니다. 맥도날드 같은 패스트푸트점의 점심 시간대나 크리스마스 시즌 중의 백화점은 수요가 급격히 증가하는 시기에 적절한 파트타임 작업자 고용 일정계획을 세우는 것이 사업의 성공을 위해서 필수적이기 때문입니다. 특히 최근에 많은 서비스업체는 주당 40시간 이하로 근무하되 일년내내 근무하는 소위 종신 파트타임 근무자의 고용을 늘리고 있는 추세입니다.","P","파트타임제도의 도입이 단점으로 작용할 수도 있습니다. 이러한 제도의 단점에 대해서 말씀해주세요"
"1","로트사이즈 결정 규칙에 대해서 설명해주세요","컴퓨터화된 일정계획 시스템과 로트 생산과정에서는 한번에 생산될 생산량, 즉 로트 사이즈를 정하는 규칙이 필요합니다. 정적로트 사이즈 결정규칙은 정해진 양의 생산 일정계획 수립에 사용되며 고정주문량규칙(Fixed Order Quantity : FOQ) 이 정적 로트 사이즈 규칙에 속합니다. FOQ 규칙에서 생산일정 계획은 설비의 최대생산능력 또는 최소생산비용의 통제를 받게 됩니다. 최소비용 FOQ를 결정하는데 쓰이는 방법은 경제적 로트 사이즈 또는 경제적 제조량 모델이라고 할 수 있습니다.","P","경제적 제조량 모델에 대해서 설명해주세요"
"1","로트사이즈 결정 규칙에 대해서 설명해주세요","정적 방식은 L4L, POS, PO1, LUC, LTC, PPB 등의 로트 사이즈 결정 규칙을 사용하는 로트 사이즈 기법입니다. 이는 일정 계획 기간동안 로트가 사용되고 나면 총 소요된 양과 보충된 양이 일치하므로 재고 잔량이 남지 않는 기법입니다.","F",""
"1","로트사이즈 결정 규칙에 대해서 설명해주세요","동적 로트사이즈 결정 규칙 중 하나인 POS는 한 주의 총 소요량을 한 회에 주문하는 로트 크기로 충족할 수 있도록 하는 규칙입니다. 재고 수준을 최소화하는 것을 목표로 로트 사이즈를 정하는 규칙입니다.","F",""
"1","로트사이즈 결정 규칙에 대해서 설명해주세요","로트사이즈 결정 규칙 중 L4L 규칙은 정적 방식의 로트 사이즈 결정 규칙입니다. L4L 규칙에서는 발주할 로트의 수량을 미리 정해두고, 생산할 때 마다 고정된 양의 재고를 만들어내는 것이 특징입니다. ","F",""
"1","로트사이즈 결정 규칙에 대해서 설명해주세요","동적 로트사이즈 결정 규칙에 대해서 말씀드리겠습니다. 현대 기업의 지속적인 비용절감의 필요성과 급격한 수요 변동요인 때문에 경영상황에 따른 로트 사이즈에 대한 조정이 항상 요구되곤 합니다. 이러한 이유 때문에 오늘날 대부분의 기업에서는 동적 로트 사이즈 결정규칙을 사용하고 있습니다. 동적 로트 사이즈 결정규칙은 예정된 재고량이 매회 생산 때마다 변할 수 있게 하는 것이 특징입니다.","P","동적 로트 사이즈를 도입했을 때 단점으로는 무엇이 있는지 설명해주세요"
"1","JIT의 세부 요소에 대해서 자세히 설명해주세요","동시화 풀 시스템에 대해서 설명드리겠습니다. 동시화 풀 시스템이란 고객의 주문요구에 의해 생산활동이 시작되는 생산환경을 의미합니다. 즉 생산일정은 고객의 수요에 따라 결정되고 고객의 수요와 동시에 생산이 시작되는 생산시스템인 것입니다. 이러한 풀 시스템에서는 고객의 주문에 의해 생산과정에 재고가 투입되고 제품이 만들어지게 됩니다. 이러한 JIT 원칙에서는 고객의 수요와 동시발생적으로 생산활동이 이루어지게 하는 생산일정계획이 필요합니다. JIT를 지원하는 풀 시스템 생산일정계획 방법 중에는 칸반 카드 시스템이 있습니다. 생산관리자는 칸반 카드 시스템을 사용하여 생산일정계획을 조절하고 동시화 시스템을 구축할 수 있습니다.","P","칸반에는 다양한 원칙이 있습니다. 어떠한 원칙들이 있는지 설명해주세요"
"1","JIT의 세부 요소에 대해서 자세히 설명해주세요","JIT의 핵심 구성요소 중 하나인 칸반시스템에 대해 설명드리겠습니다. 칸반 시스템은 자재나 부품이 필요함을 알려주는 '지시' 또는 '신호' 목적의 카드를 사용하는 시스템으로, 하위 작업장으로 부터의 작업흐름을 통제하는 시각적 장치입니다.","F",""
"1","JIT의 세부 요소에 대해서 자세히 설명해주세요","JIT의 핵심 구성요소 중 하나인 포카요케에 대해 설명드리겠습니다. 포카요케란 도요타의 시게오 싱고에 의해 고안된 실수방지 매커니즘으로, 자동차에서 기어를 주차상태인 'P'로 두지 않으면 시동이 걸리지 않게 하는 장치 등이 이 예라고 볼 수 있습니다.","F",""
"1","JIT의 세부 요소에 대해서 자세히 설명해주세요","JIT의 핵심 구성요소 중 하나인 안돈에 대해 설명드리겠습니다. 안돈이란 경고등을 뜻하는 일본어로, 불량 발생시 색깔등이 켜짐으로써 주변 작업자들에게 불량이 발생했음을 알리는 것을 의미합니다.","F",""
"1","JIT의 세부 요소에 대해서 자세히 설명해주세요","재고주문량을 줄이고 주문횟수를 늘이는 JIT 원칙은 주생산일정상의 문제점이 될 수 있습니다. 일회 주문재고량이 적어질수록 생산횟수는 그만큼 증가하게 됩니다. 이러한 상황에서 JIT의 가동준비비를 어떻게 하면 줄일 수 있는가? 이러한 문제해결을 위해서 몇가지 기법이 사용되고 있는데 모든 것이 낭비요소를 없애는데 초점을 두고 있습니다. 소위 JIT의 5S-적정배치, 질서정연, 청결, 청소, 훈련-을 실천함으로써 작업장의 가동준비시간을 줄일 수 있다고 설명합니다. 즉 가동준비시간은 작업도구를 올바르고 쉽게 사용할 수 있는 작업환경을 조성함으로써 줄일 수 있는 것이죠. 작업장이 깨끗하고 작업도구가 적절하게 배치되어 있다면 작업도구는 필요할 때 효과적으로 사용될 수 있기 때문입니다.","P","생산횟수와 가동준비시간 사이의 관계를 설명하고 어느 정도 수준을 유지하는 것이 합리적이라 생각하는지 의견을 말씀해주세요"
"1","JIT의 세부 요소에 대해서 자세히 설명해주세요","모든 작업장은 작업자가 생산흐름을 결정할 수 있도록 설계되어야 합니다. 작업자는 해당품목이 다음 작업장으로 이송되기 전에 자기 작업이 끝났는지 확인함으로써 작업자들은 보다 향상된 생산일정을 계획할 수 있습니다. JIT 에서는 다음 작업장으로 이송이 결정될 때까지 재공품을 멈출 수 있도록 생산라인이 설계되는데요. 즉 작업자가 자신이 맡은 업무를 성공적으로 끝냈다고 확신할 때 다음 작업장에서 해당품목이 계속 처리될 수 있도록 하는 것이 특징입니다.
이렇게 작업자가 스스로 생산흐름 및 일정을 결정하는 방법으로 주생산계획 목표를 달성할 수 있는 방법은 생산할당량을 단기 생산목표로서 책정하는 것입니다. 이는 작업자가 전반적인 주생산일정 목표를 달성하기 위한 수단으로서 합리적인 일별 생산량을 수립하고 생산흐름을 통제함에 따라 관리자는 어디에서 작업부하의 불균형이 발생하고 생산일정에 영향을 미치는 문제점이 존재하는지를 쉽게 발견할 수 있습니다.","P","재공품과 원부자재 사이의 차이점은 무엇인지 설명해주세요"
"1","대기행렬분석이란 무엇인지 설명해주세요","대기행렬(queuing analysis)이란 서비스를 기다리는 고객의 대기행렬 시스템에 관한 분석입니다. 대기행렬 시스템은 서비스를 요구하는 고객, 설비의 요구집단(calling population), 요구집단이 원하는 서비스를 제공하는 서비스 설비(service facility)로 구성되는데요. 이러한 경우 서비스 요구 고객의 도착률이 서비스 설비율보다 크면 대기행렬(queue)이 발생됩니다. 바꾸어 설명하면 서비스 설비의 서비스 제공율이 요구집단이 해당 서비스 설비에 도착하는 비율보다 항상 크거나 같다면 대기행렬은 발생하지 않습니다.","P","요구집단이 무슨 의미인지 자세히 설명해주세요"
"1","대기행렬분석이란 무엇인지 설명해주세요","대기행렬의 발생의 의미는 대기행렬 단위가 일시적으로 사용 정지된 상태 또는 서비스를 받기 위해 대기한다는 의미입니다. 이러한 대기시간과 유휴시간은 생산자원 손실의 원인이 됩니다. 대기행렬을 제거하는 방법은 요구집단을 모두 수용할 수 있는 충분한 양의 서비스 시설을 계획하는 것입니다. 그러나 계획된 양만큼 충분한 요구집단이 발생하지 않으면 서비스 시설은 쓰이지 않고 따라서 비용을 낭비하는 결과가 됩니다. 그러므로 대기행렬분석은 대기시간비용과 요구집단의 수용에 필요한 서비스 설비와 투자비용간의 균형을 위한 정보 제공에 그 목적이 있습니다.","P","생산에 있어서 투자비용 대비 매출, 수익성을 고려합니다. 이와 관련한 과정에 대해서 설명해주세요"
"1","대기행렬분석이란 무엇인지 설명해주세요","대기행렬분석은 고객의 도착 후 서비스 제공자의 입장에서 적절한 기다림의 수준을 유지하기 위한 서비스 능력 및 규모를 경제적으로 결정하기 위해 수행하는 전략입니다. 대기행렬분석에서는 서비스 수준이 높아지면 비용이 증가되나 고객불만족비용은 증가하고, 서비스 수준이 낮아지면 서비스제공비용은 낮아지나 고객불만족비용은 감소합니다.","F",""
