"1","개인형 퇴직연금에 대해 설명해 주세요.","개인형 퇴직연금은 개인 퇴직 계좌에 지급되는 연금을 이용한 서비스를 말합니다. 개인이 퇴직 직후 받은 연금을 일정 계좌에 지급함으로써 그 퇴직금을 하나의 예금으로 이해하여 금융기관이 투자할 수 있게 합니다.","F",""
"1","개인형 퇴직연금에 대해 설명해 주세요.","개인형 퇴직연금제도는 공무원,교사, 퇴직연금 수령자 등 사전에 퇴직연금을 유지받기 위해 지속적으로 연금을 지급한 자에게만 부여되는 금액입니다. 따라서 소득이 존재하더라도 연금신청을 하지 않은 근로자는 신청할 수 없습니다","F",""
"1","개인형 퇴직연금에 대해 설명해 주세요.","개인퇴직계좌를 대체하는 역할을 했습니다. 이에 따라 개인퇴직계좌는 확정급여형으로 퇴직 때 일정 기간동안 일정 금액을 지급해주는 개념이었는데, 선택적으로 개인형 퇴직연금에 앞으로 받을 연금을 한 번에 지급받는 경우가 발생했습니다","F",""
"1","대체투자에 대해 설명해 주세요.","주식이나 채권 같은 전통적인 투자 상품이 아닌 다른 대상에 투자하는 방식을 말합니다. 대상은 사모펀드, 헤지펀드, 부동산, 벤처기업, 원자재, 선박 등 다양합니다. 대체 뮤츄얼펀드와 상장지수펀드(ETF)는 이런 대체투자상품을 주로 편입하거나 관련 지수를 추종하는 펀드입니다. ","P","대체뮤츄얼펀드에 대해 설명해 주세요."
"1","대체투자에 대해 설명해 주세요.","국내 증시가 장기적인 침체를 벗어나지 못하고 2015년 3월 들어 기준 금리가 1%대로 하락하면서 채권 투자로 인한 수익 발생이 어려워지자, 투자자들이 안정성이 다소 떨어져도 수익성이 높은 곳으로 눈을 돌리면서 대체투자가 활발해졌습니다. 채권보다 수익률이 높고 주식에 비해서는 위험성이 낮다는 장점이 있습니다.","P","대체투자, 채권, 주식을 비교해서 설명해 주세요."
"1","대체투자에 대해 설명해 주세요.","대체투자란 제 3자가 자신의 금융자본을 투자하는 행위를 모두 종합하여 설명하는 용어입니다. 따라서 금융기관이 펀드나 부동산에 예금을 투자하는 행위는 모두 대체투자의 개념으로 이떄 대체투자자는 해당 예금의 소유권을 일시적으로 양도받습니다","F",""
"1","대체투자에 대해 설명해 주세요.","대체투자란 전통적인 투자 상품인 부동산, 주식, 채권과 같은 곳에 투자하는 것이 아닌 새로운 것에 투자하는 것을 말합니다. 하지만, 대체투자의 개념의 명확한 설정을 위해서 현재는 펀드투자에 한정된 개념으로 설명되고 있습니다","F",""
"1","대체투자에 대해 설명해 주세요.","대체투자란 국내 증시가 불황일 경우에 고금리를 타파하기 위해서 투자를 분산시켜 금리를 완화시키기 위해서 도입되었습니다. 수익성을 추구하는 금융서비스 사용자의 심리를 역이용하여, 투자의 한계선을 없애 소비를 유도하는 방식으로 진행됩니다","F",""
"1","대체투자에 대해 설명해 주세요.","주식과 채권의 전통적인 투자상품에 대해 상대적으로 쓰는 개념이 대체투자입니다. 주식과 채권을 제외한 모든 투자상품들이 대체투자상품에 해당합니다. 대표적인 대체투자상품으로는 뮤추얼펀드, 헤지펀드, 부동산, 사기업투자펀드, 벤처 캐피탈, 원자재투자펀드 등이 있습니다.","P","원자재투자펀드에 대해 설명해 주세요."
"2","선박금융에 대해 설명해 주세요.","해운회사가 자기자금으로 선박을 건조하기 어려울 경우 은행 등 금융기관에서 돈을 빌려오는 것을 말합니다. 상환기간은 10-20년정도의 장기이며 조달금리는 일반적인 금융비용에 비해 낮은 편입니다. 액화천연가스선, 컨테이너 운반선, 벌크선 등 수억달러의 자금이 소요되는 대규모 선박발주의 대부분이 선박금융을 통해 이루어집니다.","P","상환기간이 장기인 이유를 설명해 주세요."
"2","선박금융에 대해 설명해 주세요.","선박금융은 일반적으로 ‘선박담보부 대출’을 의미하며, 실질적으로 해운회사가 선박을 담보로 선박확보자금을 마련하는 장기융자를 말합니다. 해운회사는 편의치적국에 특별목적법인을 출자설립하고, SPV는 선박을 담보로 받은 대출금으로 선박을 건조 또는 매입한 후 해운회사와 체결한 장기용선계약을 통해 수취하는 용선료로 대출채권의 원리금을 상환합니다.","P","출자설립에 대해 설명해 주세요."
"2","선박금융에 대해 설명해 주세요.","선박금융이란 대체투자의 일종으로서 선박을 하나의 금융서비스로 이용하는 것입니다. 이는 나아가 선박과 관련된 주식에 대한 투자 역시 선박금융에 대한 투자로 여겨지며, 개인은 선박금융에 투자를 할 수 없다는 특징이 있습니다","F",""
"2","선박금융에 대해 설명해 주세요.","선박을 운용하여 수익을 얻는 기업이 해당 선박을 담보로 하여, 해당 기업의 운영에 필요한 자본을 획득하는 방식을 의미합니다. 주로 단기적인 자본이 필요할 경우, 항해의 전후에 발생하는 자본의 처리 등에 이용되고 있습니다.","F",""
"2","선박금융에 대해 설명해 주세요.","선박을 담보로 하여 받는 단기적인 융자를 말합니다. 선박은 위험성이 크기 떄문에 장기적인 융자를 받기가 어렵기 때문에, 단기적인 융자인 대신 고금리인 대출을 받게 되는데 소비자는 이러한 단기적이며 고금리인 선박금융에 매료되어 투자가 활발해지고 있습니다","F",""
"2","선박금융에 대해 설명해 주세요.","조선회사가 자기자금만으로는 선박건조가 어려울 경우, 선박을 담보로 하여 받는 장기융자를 말합니다. 선박금융은 위험성이 크지만 한편으로는 저렴한 선가를 유지시키기 위하여 어느 나라에서나 국가가 관여하고 있습니다. 한국은 한국산업은행과 한국수출입 은행등에서 취급하고 있습니다. ","P","선박금융의 위험성에 대해 설명해 주세요."
"2","CI 보험에 대해 설명해 주세요.","갑작스런 사고나 질병으로 인해 중병 상태가 계속될 때 약정 보험금의 일부를 미리지급함으로써 보험 가입자의 정신적·경제적 부담을 줄일 수 있도록 한 보험입니다. 보험 가입자가 암·뇌졸중·심근경색증 등 치명적인 질병이나 갑작스런 사고를당했을 때 보험금의 일부를 미리 지급합니다.","P","치명적인 질병에 해당하는 종류를 설명해 주세요."
"2","CI 보험에 대해 설명해 주세요.","중대질병 또는 치명적인 질병에는 암·심근경색증·뇌졸중·말기신부전 등의 질병외에 심장·간장·폐·신장·췌장 등 5대 장기의 이식수술, 관상동맥우회로이식술, 화상 등이 포함됩니다.  한국에서는 2000년을 전후해 도입되어 대부분의 생명보험회사에서 상품을 판매하고 있습니다.","P","CI보험과 생명보험의 관계에 대해 설명해 주세요."
"2","CI 보험에 대해 설명해 주세요.","갑작스러운 사고나 질병으로 인해 보험가입자의 경제적 부담이 발생하였을 떄, 보험회사가 자선의 목적으로 보험금을 이외의 치료의 목적으로 사용되는 금액을 지급하는 것을 말합니다. 이를 통해 보험사에 대한 신뢰를 확보할 수 있습니다.","F",""
"2","CI 보험에 대해 설명해 주세요.","주로 5대 질병에 적용되는 것을 의미합니다. 치명적 질병이 보험대상자에게 발병되었을 경우, 사망보험금을 미리 받을 수 있게하여 보험대상자의 경제적 부담을 줄여주지만, 해당 지급을 받을 경우 이후 사망보험금을 받을 수 없습니다","F",""
"2","CI 보험에 대해 설명해 주세요.","CI보험은 종신형과 정기형으로 구분됩니다 종신형은 기존의 종신보험에서 지속적으로 보험가입자의 상태인 점을 착안하여 질병이 발생하였을 때 사망보험금 100%를 미리지급하는 것을 말하고 정기형의 경우에는 해당 기간에 따라 사망보험금의 비율을 조정하여 지급합니다","F",""
"2","CI 보험에 대해 설명해 주세요.","보험계약자는 사망보험금을 선지급 받아 치명적 질병을 치료할 수 있게 됨에 따라 일반 종신보험보다 더 높은 보장효과를 누릴 수 있는 장점이 있습니다. CI보험은 크게 종신형과 정기형으로 구분되며, 종신형은 치명적 질병 발병시 사망보험금의 50%를, 정기형은 사망보험금의 100%를 선지급합니다.","P","CI보험의 종신형에 대해 설명해 주세요."
"1","종신보험에 대해 설명해 주세요.","종신보험은 피보험자가 사망하면 보험금을 100% 지급하는 상품으로, 자살 등의 특별한 사유가 없을 경우 사망 시기·원인 등에 관계 없이 보험금을 지급합니다. 종신보험에는 일반종신보험, 변액종신보험, 변액유니버셜종신보험, 저해지종신보험, 해지환급금미보증종신보험 등이 있습니다.","P","종신보험의 보험료가 지급되지 않는 특별한 사유에 대해 설명해 주세요."
"1","종신보험에 대해 설명해 주세요.","피보험자의 평생을 담보해 사망하게 되면 보험금을 100% 지급하는 보험상품입니다. 일정기간 동안 보장기간이 한정된 정기보험과 달리, 종신보험은 가입자가 사망할 때까지 평생을 보장해 주는 상품으로 특별한 사유 외에는 사망의 시기나 원인에 관계없이 무조건 일정한 보험금을 받을 수 있습니다. ","P","정기보험과 종신보험의 차이점을 설명해 주세요."
"1","종신보험에 대해 설명해 주세요.","종신보험은 보험대상자가 사망할 떄까지 지속되는 보험을 말합니다. 또한 종신보험의 대상이 확대됨에 따라 현재는 질병보험 뿐만 아니라 피보험자의 부동산, 자동차, 기타 기기 등에도 적용될 수 있게 되었습니다.","F",""
"1","종신보험에 대해 설명해 주세요.","종신보험은 피보험자의 사망이 발생했을 때만 발생하는 보험의 종류를 의미하며 사망보험이라고도 합니다. 부양자의 경제적 부담을 덜어주기 위한 보험입니다. 또한 자살의 경우도 보험금을 원칙적으로 지급받게 되어있습니다.","F",""
"1","종신보험에 대해 설명해 주세요.","종신보험은 사망 시 발생하는 보험을 의미합니다. 그러나 해당 보험을 악용하여 자살이나 특별한 사유로 보험금을 타기 위해 허위적인 사망보고가 발생하는 악영향을 끼치고 있어 현재는 정기형 보험에 편입되어 사라지고 있습니다.","F",""
"1","종신보험에 대해 설명해 주세요.","종신보험에는 주계약과 특약이 있는데, 주계약이란 보험 가입자가 사망할 경우 정해진 보험금을 무조건 지급하는 기본 계약이고 특약은 상해, 질병 등에 대한 보장을 말합니다. 한편, 종신보험은 1990년대 초 외국계 보험사에 의해 국내에 도입된 이후 활발하게 판매되고 있습니다.","P","주계약과 특약을 비교해서 설명해 주세요."
"1","보험료 납입 기간에 대해 설명해 주세요.","보험료를 내는 기간을 말합니다. 비슷한 말인 보험기간은 보험으로 보장을 받을 수 있는 기간을 의미합니다. 예를 들어 10년짜리, 70세 만기 보험에 가입했다면 보험료를 납입하는 기간은 지금부터 10년간이고 보험보장은 70세까지 받는다는 뜻입니다. 만기환급금이 있는 상품이라면 70세에 돌려받게 됩니다.","P","만기환급금에 대해 설명해 주세요."
"1","보험료 납입 기간에 대해 설명해 주세요.","보험료를 납입해야 하는 총 기간을 말합니다. 보험료 납입 유예 기간은 보험료가 납입되지 않은 채 납입기일이 경과되었을 경우 납입기일부터 납입기일이 속하는 달의 다음달 말일까지의 유예기간을 주어서 그 기간 내에 보험료가 납입되면 그 계약을 유효하게 계속시키는 기간을 말합니다. 일정한 보험료 납입유예기간이 경과하였을 경우에는 보험약관에 따라 효력상실할 수 있습니다.","P","보험 효력상실에 대해 설명해 주세요."
"1","보험료 납입 기간에 대해 설명해 주세요.","보험료 납입 기간이란 보험 가입 시기에 보험료를 내는 기간을 의미합니다. 보험으로 보장받을 수 있는 기간이기도 합니다. 단 해당 기간에 보험료를 지급하지 않은 경우, 해당 기간에 사고가 발생할 경우 이전의 보험납입 여부와 상관없이 보험처리를 할 수 없습니다","F",""
"1","보험료 납입 기간에 대해 설명해 주세요.","보험료 납입 유예 기간은 존재하지 않습니다. 보통의 경우 70세 만기 보험이라면, 보험 미납 기간이 존재하면 해당 연도를 미룰 수 없기 때문에 또한 피보험자의 사망이 발생할 가능성이 존재하기 떄문에 보험료 미납이 발생하면 해당 미납 보험금은 다음 납입 보험금에 가산되어 발생합니다","F",""
"1","보험료 납입 기간에 대해 설명해 주세요.","보험료를 내는 기간을 말합니다.  예를 들어 10년 동안 보험기간을 설정하였다면 보험 납입은 10년 간 지속되는 것입니다. 또한 피보험자를 보호하기 위해서 보험료 납입 기간과 보험의 보장 만기는 한 보험에 동시에 발생할 수 없도록 하고 있습니다.","F",""
"1","실손의료보험에 대해 설명해 주세요.","보험 가입자가 질병이나 상해로 입원 또는 통원치료 시 의료비로 실제 부담한 금액을 보장해 주는 건강보험을 말한다. 실제 손실을 보장한다 해서 이렇게 불립니다. 실손의료보험은 일부 비갱신 보험과 달리 질병에 걸릴 위험률과 보험금 지급 실적 등을 반영해 보험료가 3∼5년마다 바뀐다. ","P","비갱신보험의 특징을 설명해 주세요."
"1","실손의료보험에 대해 설명해 주세요.","병원, 의원 및 약국에서 실제로 지출한 의료비를 최대 90%까지 보상하는 보험으로, 줄여서 실손보험이라고도 합니다. 실손의료보험 중에서 가장 중요한 보장 내용은 의료실비로, 의료실비 한도는 높으면 높을수록 좋습니다. 나이가 들면 들수록 보험료가 오르며, 보험사에 따라 만 60세 또는 65세까지 가입이 가능합니다.","P","일반적인 의료실비한도에 대해 설명해 주세요."
"1","실손의료보험에 대해 설명해 주세요.","실손의료보험은 치료를 목적으로 피보험자가 받아야 하는 의료 소비를 대신 지급해주는 방식으로 선지급의 원칙을 따릅니다. 따라서 실손의료보험은 의료사업의 전반적인 시세와 수술금액 등을 사전에 파악하며 대략적인 금액을 우선적으로 지급하여 피보험자의 부담을 줄입니다.","F",""
"1","실손의료보험에 대해 설명해 주세요.","보험 가입자가 질병이나 상해로 입원을 한 경우에만 실손의료보험은 기능합니다. 주로 해당 입원 기간에 발생하는 입원에 대한 부담을 줄이기 위해서 보험사와 해당 의료시설이 따로 계약하여 입원 기간의 비용을 처리해주는 시스템으로 구성됩니다.","F",""
"1","실손의료보험에 대해 설명해 주세요.","병원에서 실제로 피보험자가 발생시킨 의료비의 전액을 보상하는 보험으로서 후지급을 원칙으로 합니다. 피보험자가 진료 전체를 받은 후에 해당 진료비를 청구하게 되면 보험사에서 이를 의료기관에 지급하는 형태로 이뤄집니다.","F",""
"2","상장지수펀드에 대해 설명해 주세요.","특정 주가지수와 연동되는 수익률을 얻을 수 있도록 설계된 '지수연동형 펀드로, 거래소에서 주식처럼 거래됩니다. 주가지수 등락율과 같거나 비슷하게 수익률이 결정되도록 주식을 적절히 편입하여 만든 펀드를 인덱스펀드라 하는데, 이 펀드를 기초로 발행하는 수익증권이나 뮤추얼펀드 주식을 바로 ETF 증권이라 합니다.","P","인덱스 펀드에 대해 설명해 주세요."
"2","상장지수펀드에 대해 설명해 주세요.","흔히 ETF라고 불리는 상장지수펀드는 특정한 지수의 움직임에 연동해서 운용되는 인덱스 펀드의 일종으로 거래소에 상장되어 실시간으로 매매됩니다. 지수에 연동되어 수익률이 결정된다는 점에서 인덱스 펀드와 유사하지만, 증권시장에 상장되어 주식처럼 실시간으로 매매가 가능하다는 점에서 차이가 있습니다.","P","주식과 상장지수펀드를 비교해서 설명해 주세요."
"2","상장지수펀드에 대해 설명해 주세요.","상장지수 펀드는 상장지수투자신탁이라고도 불리며 주식시장에서 거래가 불가능한 순수 투기목적의 투자신탁 상품을 의미합니다. ETF라고도 하며 주로 부동산, 원자재 등으로 구성되며 거래되면서 순자산 가치로 수렴되고 있습니다.","F",""
"2","상장지수펀드에 대해 설명해 주세요.","상장지수 펀드는 거래 가능한 투자신탁 상품을 의미하며 금융시장의 가장 기초적인 구성요소입니다. 주식과 펀드가 대표적이며 해당 상품은 투자, 투기 등 어떤 목적으로 사용하여도 상관없이 수익이 발생한다는 장점을 가지 있습니다.","F",""
"2","상장지수펀드에 대해 설명해 주세요.","기초자산이 올라가면 상장지수펀드는 감소하게 됩니다. 이러한 케이스는 굉장히 특수하기 떄문에 주식시장의 문외한들이 쉽게 접근할 수 없고, 지수 자체가 제무제표 분석을 토대로 발생하기 떄문에 굉장히 전문적인 금융상품입니다.","F",""
"2","상장지수펀드에 대해 설명해 주세요.","상장지수펀드는 영문 첫 글자를 따서 ETF라고 불립니다. 최근에는 ETF와 유사한 형태의 금융상품인 상장지수증권이 상장되어 활발하게 거래되고 있습니다. ETN은 기초지수 변동과 수익률이 연동되도록 증권회사가 발행하는 파생결합증권으로서 거래소에 상장되어 거래되는 증권입니다.","P","상장지수증권에 대해 설명해 주세요."
"2","코픽스(Cofix)에 대해 설명해 주세요.","은행 대출금리의 기준이 되는 자금조달비용지수를 말합니다. 은행들은 코픽스에 대출자의 신용도를 반영하여 일정률의 가산금리를 더해 대출금리로 결정합니다. 코픽스는 계산 방법에 따라 잔액 기준과 신규 취급액 기준 두 가지가 있다. 잔액 기준은 매월 말 현재 조달자금 잔액을 기준으로 계산한 가중평균금리입니다.","P","신규취급액 계산 방법에 대해 설명해 주세요."
"2","코픽스(Cofix)에 대해 설명해 주세요.","은행연합회가 발표하는 은행권 자금조달비용지수로, 매달 15일 발표됩니다. 코픽스 산출의 기준이 되는 은행의 자금조달원에는 정기예적금, 주택부금, CD, 금융채 등이 포함되며, 은행들은 고객들에게 대출 시 코픽스를 기준으로 일정한 가산금리를 더한 금리를 적용합니다.","P","금융채에 대해 설명해 주세요."
"2","코픽스(Cofix)에 대해 설명해 주세요.","한국은행이 매달 1일에 발표하는 은행권 자금조달 비용지수를 코픽스라고 합니다. 그 기준은 전체 은행이 전 달에 발생시킨 정기예적금으로 하고 있습니다. 은행들은 고객에게 대출 시코픽스를 기준으로 금리를 적용시키고 있습니다.","F",""
"2","코픽스(Cofix)에 대해 설명해 주세요.","은행 대출금리의 기준이 되는 자금조달비용지수를 말합니다. 이를 통해 은행들은 대출자의 신용도와 관계없이 동일한 금리를 예금 대출에 적용하게 되면서 금융 거래의 형평성을 고양시켰다는 평가를 받고 있습니다.","F",""
"2","코픽스(Cofix)에 대해 설명해 주세요.","코픽스는 계산방법에 따라서 고금리가 될 수도 있으며 저금리가 될 수도 있습니다. 따라서 코픽스를 고객이 알게되면 거래가 중단될 가능성이 존재하기 때문에, 은행은 코픽스를 고객에게 알려주지 않는 것이 일반적으로 금융거래에서 발생합니다","F",""
"2","주택저당증권에 대해 설명해 주세요.","은행 등 금융기관에서 주택을 담보로 제공하고 대출을 받는 경우, 금융기관은 대출자의 주택에 저당권을 설정하고 이를 담보로 대출금을 회수할 권리인 주택저당채권을 갖게 됩니다. 금융기관은 이 주택저당채권을 중개기관에 양도하고 중개기관은 이를 기초자산으로 하여 주택저당증권이나 주택저당담보부채권을 발행하여 자본시장에 판매합니다.","P","저당권의 의미를 자세히 설명해 주세요."
"2","주택저당증권에 대해 설명해 주세요.","주택저당증권이란 자산유동화증권(ABS)의 일종으로 주택, 토지를 담보물로 발행되는 채권을 말합니다. 간단한 흐름을 보면, 은행 등의 금융회사가 주택 매입자에게 빌려준 주택자금채권을 유동화회사에게 양도하고 이를 매입한 채권유동화회사는 주택저당채권을 일반 투자자에게 발행함으로써 자금이 일반 투자자에게서부터 유동화회사를 거쳐 은행으로 흘러들어가는 형태의 구조를 보입니다.","P","유동화 회사의 역할에 대해 설명해 주세요."
"2","주택저당증권에 대해 설명해 주세요.","주택저당증권은 자산을 유동화시키기 위해서 부동산을 담보물로 발행하는 채권을 의미합니다. 또한 자산의 유동화로 인해서 채권이 미지급되거나 채권 기한이 연채될 경우에도 부동산 가격의 상승으로 인해서 은행이 수익을 챙길 수 있습니다.","F",""
"2","주택저당증권에 대해 설명해 주세요.","주택저당증권은 모기지증권으로 알려져 있습니다. 2008년 미국에서 최초로 시행되었으며 유동화로 인해서 자산의 안정성이 보장되는 혁신으로 이해되며 현재까지 사용되고 있습니다. 이를 통해 저소득층 역시 주택을 소유할 수 있게 되었습니다","F",""
"2","주택저당증권에 대해 설명해 주세요.","서브프라임모기지 사태를 초래시킨 증권으로 현재는 사용이 금지되어 있습니다. 주택의 버블이 꺼지게 되면 저당증권이 제기능을 하지 못하기 떄문에 주택 시장이 안정화된 현대 사회에는 적절하지 못한 금융 상품으로 평가되기 때문입니다","F",""
"2","주택저당증권에 대해 설명해 주세요.","일반적으로 모기지(Mortgage)로 잘 알려져 있습니다. 은행이 발행하는 MBS는 주택자금 대출에 따라 생긴 저당권이나 대출채권을 근거로 합니다. 은행은 이 증권을 발행,매각함으로써 자금을 회수하고 다른 사람에게 또다시 주택자금 대출을 해줍니다. 주택구입자에게 보다 쉽게 장기자금을 빌릴 수 있는 기회를 만들어 준다는 측면이 있습니다.","P","모기지(Mortage)에 대해 설명해 주세요."
"1","화재보험에 대해 설명해 주세요.","사람들은 항상 화재의 위험부담을 안고 생활하는데, 그 위험의 발생률 및 정도에는 일정한 법칙이 있습니다. 그러므로 우발적으로 일어나는 어떤 사람의 손해를 일정액의 출자에 의하여 공동으로 구제할 수 있다는 데서 생겨났습니다. 각자의 부담액은 대수의 법칙에 의거하여 통계적 ·수학적으로 확정하며, 이러한 점에서 보험은 구호나 자선과 구별됩니다.","P","화재보험이 구호나 자선과 구별되는 측면을 설명해 주세요."
"1","화재보험에 대해 설명해 주세요.","화재보험의 목적물은 건물 ·동산 또는 집합된 물건 이외에도 교량 ·입목 ·삼림 등이 포함됩니다. 보험사고인 화재의 원인은 어떠한 것이든 관계없으나, 법 또는 특약에 의한 면책사유, 즉 전쟁 기타 변란으로 인하여 생긴 화재의 손해, 보험목적의 성질 또는 결점과 자연적 소모, 보험계약자 또는 피보험자의 악의 ·중과실로 인하여 생긴 화재의 손해 등에 해당하는 경우에는 보험자는 손해를 보상할 책임이 없습니다.","P","보험자가 손해를 보상할 책임이 없는 면책사유의 예제를 설명해 주세요."
"1","화재보험에 대해 설명해 주세요.","화재보험이란 화재가 발생하거나 발생할 위험성이 발생한 지역에서 파생되는 상품으로 선의의 목적성을 띄고 있기 떄문에 화재가 발생한 이후에 보험을 가입한 자더라도 해당 화재에 대한 보험금을 지급할 수 있게하는 특징을 가지고 있습니다.","F",""
"1","화재보험에 대해 설명해 주세요.","화재보험의 목적물은 개인 자산에만 해당되기 때문에 건물, 동산과 같은 물건만 대상이 되며, 화재가능성이 높은 유류,삼림,농업생산물은 포함되지 않기 떄문에 농업관련 화재는 대상이 될 수 없습니다.","F",""
"1","화재보험에 대해 설명해 주세요.","화재보험은 화재가 자연재해로 규정될 경우만 보험금을 받을 수있습니다. 인위적인 화재나 전쟁으로 인한 피해는 그 빈도가 높기 떄문에 화재보험사의 손익계산에서 제외하는 것이 원칙이며 피보험자의 악의적인 행동으로 발생한 화재를 방지하기 위해서입니다","F",""
"1","화재보험에 대해 설명해 주세요.","화재보험은 화재라는 우연한 사고로 발생할 우려가 있는 재산상의 손해에 의하여 생길 경제생활의 불안정을 제거 또는 경감시키기 위한 경제준비의 사회적 형태로서 합리적 계산에 의한 개인 출금으로 분담하도록 다수의 경제주체가 모여 경제준비를 마련하는 경제시설이라고 말할 수 있습니다.","P","화재보험이 재산상 손해를 경감해주는 방안에 대해 설명해 주세요."
"1","상해보험에 대해 설명해 주세요.","피보험자가 우연한 외부적 사고로 인하여 신체에 상해를 입고 그 결과 사망하거나, 불구 ·폐질이 된다거나 또는 치료를 요한다거나 업무능력에 지장을 가져왔을때, 그 상해의 정도에 따라 미리 규정된 비율에 의하여 보험금이 지급됩니다. 상해보험에서 지급되는 보험금에는 통신사망보험금, 후유장해보험금 및 의료비보험금이 있습니다.","P","폐질의 의미를 설명해 주세요."
"1","상해보험에 대해 설명해 주세요.","상해보험에는 상해의 양태에 따라 일정한 보험금액을 지급하는 정액보험과 의료비 기타의 비용을 부담하는 부정액보험의 경우가 있습니다. 부정액보험은 손해보험의 성격을 가지고 있으나, 손해보험에서와 같은보험가액 ·초과보험 ·일부보험 등의 문제는 일어나지 않는다는 특징이 있습니다.","P","부정액보험과 손해보험을 비교해서 설명해 주세요."
"1","상해보험에 대해 설명해 주세요.","상해보험이란 사고로 인해 신체에 상해를 입었을 경우에 지급되며 그 상해의 크기는 상관없습니다 .따라서 미미한 상처 역시 상해보험의 대상이되기 때문에 국민 대부분이 가입하고 있는 특수한 케이스의 보험 상품으로 여겨집니다","F",""
"1","상해보험에 대해 설명해 주세요.","상해보험은 상해가 발생하면 피보험자에게 보험금을 지금하는 방식으로 이뤄지며 반드시 병원에서 치료를 받지 않아도, 규정적으로 정해져 있는 금액을 받을 수 있습니다. 따라서 해당 보험을 사용하는 제테크 상품도 늘어나고 있습니다","F",""
"1","상해보험에 대해 설명해 주세요.","상해보험은 우연한 사고로 인해 신체에 상해를 입었을 경우 보험금을 지급하는 방식으로 이뤄집니다 .또한 피보험자의 과실로 인해 발생한 상해 역시 책임지기 떄문에 굉장히 그 범위가 다양하며, 대부분의 보험 상품의 기초가 되고 있습니다","F",""
"1","상해보험에 대해 설명해 주세요.","상해보험은 급격하고도 우연한 사고로 신체에 상해를 입었을 경우 소정의 보험금을 지급하는 보험을 통틀어 이르는 말입니다. 보험사고가 보험계약자 또는 피보험자 ·보험수익자의 사고 또는 중대한 과실로 인하여 생긴 때 보험자는 보험금액을 지급할 책임이 없습니다. 상해보험은 인보험에속하므로 15세 미만자 등에 대한 계약의 금지규정을 제외하고는 생명보험에관한 규정을 준용한다. ","P","보험수익자와 피보험자를 비교해서 설명해 주세요."
"2","코넥스에 대해 설명해 주세요.","일정 요건을 갖춘 비상장 기업에 문호를 개방하기 위해 개설하는 유가증권시장입니다. 코스닥시장에 이은 제3의 주식시장입니다. 코넥스시장은 우수한 기술력을 보유하고 있음에도 불구하고, 짧은 경력 등을 이유로 자금 조달에 어려움을 겪는 초기 중소기업과 벤처기업이 자금을 원활하게 조달할 수 있도록 하기 위해 설립된 자본시장입니다.","P","유가증권시장에 대해 설명해 주세요."
"2","코넥스에 대해 설명해 주세요.","코넥스 시장에는 지정자문인이 된 증권사가 중소기업을 발굴해 코넥스에 상장시키고 관리하는 역할까지 담당하게 되는 지정자문인 제도가 신설되었습니다. 지정자문인은 상장 예비기업에 대한 적격성 심사, 전문투자자 대상 주식 판매 주선 등을 관할하고 상장 이후에는 공시·신고 대리 업무, 유동성공급자 호가 제출의무 등을 하게 됩니다.","P","지정자가 될 수 있는 기관에 대해 설명해 주세요."
"2","코넥스에 대해 설명해 주세요.","코넥스란 상장 기업 중 상장 시기가 짧은 기업들로만 구성되어 있는 신규 증권 시장입니다. 자금조달에 어려움을 겪는 벤처기업이 원활한 자금을 조달할 수 있도록 개설되었지만, 비상장 기업은 참여할 수 없다는 단점을 가지고 있습니다","F",""
"2","코넥스에 대해 설명해 주세요.","코넥스란 중소기업이나 벤처기업이 자금을 확보하기 위해 사용하고 있습니다. 그러나 코넥스의 경우 저금리 정책의 대상으로 인해 수익이 발생하지 않으며 자선적인 투자이기 때문에 인기가 많지 않은 금융상품으로 여겨지고 있습니다","F",""
"2","코넥스에 대해 설명해 주세요.","코스닥 시장에서 징계나 수익미미로 인해서 떨어져 나간 상장 기업들이 모여서 만들어진 주식시장으로 자금 조달에 어려움을 겪지만, 해당 기업의 과거 행태 떄문에 활발하지 않은 주식시장이며, 그 위험성 역시 크다는 평가를 지니고 있습니다","F",""
"2","코넥스에 대해 설명해 주세요.","코스닥시장 상장 요건을 충족시키지 못하는 벤처기업과 중소기업이 상장할 수 있는 중소기업 전용 주식시장으로 2013년 7월 1일 개장했습니다. 코스닥시장 입성을 위해서는 자기자본이 30억원 이상이면서 ‘자기자본이익률 10% 이상·당기순이익 20억원 이상·매출 100억원 이상’ 중 한 가지 조건을 충족해야 합니다. ","P","코넥스상장요건을 코스닥과 비교해서 설명해 주세요."
"2","환매조건부채권에 대해 설명해 주세요.","경과 기간에 따른 확정이자를 지급하는 채권입니다. 주로금융기관이 보유한 국공채나 특수채·신용우량채권 등을 담보로 발행하므로 환금성이 보장되는 이점이 있습니다. 또 채권을 실물거래하는 것이 아니라 중앙은행에 맡겨 둔 기준 예치금을 대차거래하는 형태로 이루어지며, 질권 및 담보를 설정할 수있습니다.","P","대차거래에 대해 설명해 주세요."
