"2","경금속자원에 대해 설명해 주세요.","무게가 가벼운 마그네슘,티타늄 알루미늄이 대표적입니다. 이들은 우리나라에서 자체적으로 생산이 되지 않는 자원이기 때문에 중국에서 전량 수입에 의존하고 있습니다. 특히 마그네사이트라는 마그네슘을 만드는 광석은 국내에서 매장량이 존재하지만 광산개발이 더 많은 비용이 들어 수입에 의존합니다.","F",""
"2","경금속자원에 대해 설명해 주세요.","마그네사이트는 우리나라에 존재하지 않는 자원으로 여겨졌으나 2018년 제주도에 대규모의 마그네사이트 매장이 있다는 사실이 밝혀지면서 주목을 끌었습니다만, 현재의 시추방식으로 전량을 확보하는데 한계가 있어 아직까지 수입에 의존성이 높습니다.","F",""
"2","경금속자원에 대해 설명해 주세요.","북한에는 함경남도에 마그네사이트가 매장되어 있습니다. 티타늄은 대부분 산화 형태로 사용되고 있으며 항공기 제작, 건축, 화학 산업, 자동차 산업 등의 소재로써 이용됩니다. 주로 티탄철석 광석에서 생산되는데, 국내에는 티탄철광 생산이 없기 때문에 수입에 의존하고 있습니다.","P","티타늄의 특징을 설명해 주세요."
"2","귀금속자원에 대해 설명해 주세요.","귀금속자원은 금·은·백금과 같이 귀금속의 재료로써 사용되는 광물자원을 의미합니다. 이들은 고대로부터 장식용 및 화폐로 사용되어 왔으며, 현재도 안전자산으로써 활발한 거래가 이루어지고 있습니다. 간혹 공업용으로 사용되기도 하지만 제품 당 사용 원단위가 개선되면서 공업용 수요는 크게 증가하지 않았습니다.","P","귀금속자원이 화폐에 사용되는 이유를 설명해 주세요."
"2","귀금속자원에 대해 설명해 주세요.","금은 대부분이 자연 금 상태로 산출됩니다. 국내산 금은 대부분 비철금속광의 부산물이나 기타 폐가전제품 등에서 회수된 것입니다. 순수 금 광산에서는 소규모의 사금광에서 소량씩 생산하고 있을 뿐입니다. 은은 자연 은 상태로 산출되거나 휘은석 등에서 채취됩니다.","P","사금광에 대해 설명해 주세요."
"2","귀금속자원에 대해 설명해 주세요.","귀금속 자원은 사치품을 만드는 용도로만 사용되는 자원을 의미합니다. 따라서 금과 은은 다른 방편으로 사용가능하기 때문에 귀금속 자원이 아니며, 다이아몬드가 우리가 아는 대표적인 귀금속 자원이라고 할 수 있습니다. 이들은 재련이 어렵고 희귀하기 때문에 원가부터 다른 자원에 비해 높습니다.","F",""
"2","귀금속자원에 대해 설명해 주세요.","귀금속 자원이란 사회에서 귀금속으로 여겨지는 다이아몬드,금,은과 같은 물질을 대체할 수 있는 자원을 말합니다. 최근에는 큐빅의 마모를 통해서 해당 물질을 대체하곤 하는데 이 떄문에 유리를 생산할 수 있는 붕소가 귀금속 자원으로 여겨지고 있스비다.","F",""
"2","귀금속자원에 대해 설명해 주세요.","대부분의 귀금속 자원은 전자공업에서도 사용됩니다. 백금같은 경우 우리나라에서 금보다 많은 매장량을 차지하고 있어 우리나라에서는 백금을 반도체업,자동차공업,조선업,항공업 등에서 재련의 용도로 사용되고 있는 실정입니다.","F",""
"2","귀금속자원에 대해 설명해 주세요.","백금은 귀금속의 재료뿐만 아니라 촉매나 전자공업의 재료로써도 사용됩니다. 자연 백금 상태로 산출되거나 스페리라이트 등의 광석에서 채취할 수 있지만 우리나라는 지질 조건상 백금의 생산을 기대할 수 없는 상황입니다. 따라서 수요의 전량을 수입에 의존하고 있습니다.","P","스페리라이트에 대해 설명해 주세요."
"1","자원관리에 대해 설명해 주세요.","자원의 이용 ·개발을 적정하게 하고 이를 보존할 수 있도록 하는 것을 말합니다. 자원의 매장량은 비고정적이며 전환 ·대체가능성을 내포하고 있으나 오늘날에 있어서 자원은 사적 소유의 대상으로서 이용 ·개발이 자본의 최대한 이윤의 확보를 위하여 이용된다는 측면에서 자원의 혹사 ·낭비 및 파괴 등이 따르지 않을 수가 없습니다.","P","자원의 매장량에 대해 설명해 주세요."
"1","자원관리에 대해 설명해 주세요.","발전·수도·공업용수 등에 이용되는 수자원은 거액의 공공투자에 의하여 확보되며, 수도법 및 공업용수공급규칙의 적용에 따라 관리되고 있습니다. 산림자원은 국유림은 산림청이, 민유림은 산림조합이 관리합니다. 해양자원은 수산업법 ·동시행령 및 수산자원보호령의 적용에 의해 관리됩니다.","P","국유림에 대해 설명해 주세요."
"1","자원관리에 대해 설명해 주세요.","자원 관리란 귀금속, 경금속, 기초금속 등 여러 자원에 대한 종합적인 관리를 의미합니다. 각 자원들은 사용용도와 목적이 다양하지만, 대부분 하나의 자원관리시스템에 통합하여 관리하는 것이 현실적이며 경제적이라는 평가가 있습니다.","F",""
"1","자원관리에 대해 설명해 주세요.","자원은 매장되어있는 금속자원뿐만 아니라 우리가 에너지원으로 사용되는 자원까지 포괄합니다. 따라서 노동력역시 자원으로 포함되며 자원관리의 대상이 됩니다. 그러나, 자원은 형태가 존재해야 하며 단일한 개체로 존재해야 되기 때문에 특정 지역은 자원이라고 고려되지 않습니다. ","F",""
"1","자원관리에 대해 설명해 주세요.","자원은 현대를 기준으로 무제한적으로 인류에게 보급되고 있습니다. 또한 지속적인 재생산을 통해 자원량이 늘어나고 있는 실정이기 때문에 자원을 낭비적으로 사용하더라도 문제가 발생하지 않을 정도로 기술과 과학이 진보하였습니다.","F",""
"1","자원관리에 대해 설명해 주세요.","자본이 자연 그대로를 대상으로 하는 관광자원은 국립공원 등을 지정하여 관광자본에 의한 무제한적인 파괴 방지에 노력을 기울이고 있습니다. 그러나 공업용수에 관련하는 지반침하 ·수질오염, 산림남벌에 의한 수해 등 공해관리의 종합적인 계획성이 요구되고 있습니다.","P","산림남벌의 폐해에 대해 설명해 주세요."
"1","국제어업협정에 대해 설명해 주세요.","과거에는 해양 생물자원은 무진장의 것으로 잘못 인식되어 규제 없는 남획이 세계적으로 자행되었습니다. 이는 자연히 어획량의 감소라는 심각한 문제를 야기시켜, 자원보존의 필요성이 인식되기에 이르렀습니다. 따라서 20세기 전반에는 자원보존을 위한 어업규제의 취지로 조약이 관계국간에 체결되었습니다.","P","어획량의 감소가 발생한 원인과 결과에 대해 설명해 주세요."
"1","국제어업협정에 대해 설명해 주세요.","조약의 유형은 어업대상에 따라 서로 차이가 있으나, 일반적으로 그물코의 제한, 어구의 제한, 어업금지수역이나 금어기 의 지정 등이 있습니다. 그러나 이러한 규제는 점차로 확대되어 어획량 제한을 위한 어업의 배분이나 할당의 조치에까지 이르게 되었습니다.","P","금기어에 대해 설명해 주세요."
"1","국제어업협정에 대해 설명해 주세요.","국가마다 해양자원은 그 중요도가 높습니다. 그러나 해양을 영토에 포함하지 않는 국가가 존재하며, 해양은 세계인 모두의 소유임에도 해양자원을 위치적 특성으로 독점하는 것은 불합리합니다. 따라서 국제어업협정은 모든 해안을 세계 공동소유로 전환하며 어획량을 관리하고 있습니다.","F",""
"1","국제어업협정에 대해 설명해 주세요.","국가의 영토 개념에서 해안은 포함되지 않지만 관리의 대상입니다. 즉 타국가의 해안에 들어오기 위해서는 해당 국가의 관리 하에 들어오는 것이기 때문에 해당 국가의 법률에 귀속됩니다. 따라서 타국가의 어획을 막고 어획량을 보존시키기 위해서 국가 상호간에 침범하지 않겠다는 협정을 맽게 되는데 이를 국제어업협정이라고 합니다.","F",""
"1","국제어업협정에 대해 설명해 주세요.","국가의 해양자원은 해당 국가에 귀속됩니다. 따라서 국제어업협정은 해당 국가가 해양자원을 판매하기 용이하게 하기 위해서 해양자원과 해양영토를 자유시장과 같이 거래할 수 있게 하였는데 이를 국제어업협정이라고 합니다. 이를 통해 한 국가의 영토가 주기적으로 변경되는 상황이 발생하였습니다.","F",""
"1","국제어업협정에 대해 설명해 주세요.","국가간의 자원보존협정으로는 국제포경규제조약·북태평양 공해어업조약·북서태평양 어업조약·대서양다랑어조약 등이 있습니다. 또 연안국이 배타적인 어업권을 행사할 수 있는 어업수역 설정의 방식이 국제적으로 일반화됨에 따라 이 어업수역 내에서 조업하고 있던 외국어선에 대한 규제를 가하는 조약까지도 체결되기에 이르렀습니다.","P","국제포경규제조약에 대해 설명해 주세요."
"2","광해에 대해 설명해 주세요.","광해의 대표적인 예인 지표침하는 지하채굴로 인한 지표의 인장 ·압축 ·만곡 ·경사등의 현상으로 도로 ·교량 ·철도 ·제방 ·농지 ·건물 등의 피해를 가져오는 경우가 많습니다. 한국의 경우 대부분의 광산이 산간지방에 있으므로 이에 따른 피해는 심각하지 않습니다. 충북 보은탄광의 지표침하로 인하여 입은 철도 ·농지 및 학교건물의 피해는 지표침하에 의한 광해의 대표적인 예입니다. ","P","지표침하에 대해 설명해 주세요."
"2","광해에 대해 설명해 주세요.","오늘날 한국광산의 광해 중 가장 큰 문제가 되는 것은 광산의 폐수 방류, 광산지대의 폐석집적 입니다. 이 중에서 사회적 문제를 일으키는 것은 광산의 폐석이 계곡에 집적되어 있다가 여름철에 강수가 심할 때 하천으로 밀려 나오면서 하천의 바닥을 높여 수해를 입히는 일입니다. ","P","폐수에 대해 설명해 주세요."
"2","광해에 대해 설명해 주세요.","광해란 광산이 있는 바다를 말합니다. 광해는 광산보다 훨씬 많은 양의 자원을 포함하고 있는 것이 일반적이고 그 자원의 희귀성도 독보적입니다. 그러나 태평양 한 가운데에 광해가 존재한다면 해당 광해의 소유권에 대한 의문이 발생하여 현재 광해는 그 지리적 위치와 관계없이 국제적 소유로 규정됩니다.","F",""
"2","광해에 대해 설명해 주세요.","광해의 경우 시추나 개발을 진행할 경우 해양생태계를 심각하게 파괴하고 해양 자원의 파손, 누수,유출이 발생합니다. 따라서 국제해양협약을 통해 1992년부터 광해에 대한 개발을 국제적으로 금지하고 있습니다.","F",""
