"2","보호조약에 대해 설명해 주세요.","국가와 국가간에 보호관계를 설정하는 국제조약입니다. 여기에서 보호관계라 함은 보통 일국이 보호를 받게 되는 관계를 말합니다. 보호조약은 국제조약이기 때문에 보호국과 피보호국과의 관계는 국제법관계입니다. 따라서 피보호국에게는 국제법상의 법인격은 물론이고 완전한 권리능력도 계속 인정되며 외교권도 보장 받습니다.","F",""
"2","보호조약에 대해 설명해 주세요.","피보호국은 보호국의 일부를 구성하는 역할을 수행하므로, 보호국의 국내법이 피보호국에 적용됩니다. 다만, 보호국이 제3국과 체결하는 조약은 피보호국에는 적용되지 않습니다. 하지만 보호국이 제3국과 전쟁을 하는 경우에는 피보호국이 반드시 교전국의 지위를 가져야 합니다. ","F",""
"2","보호조약에 대해 설명해 주세요.","피보호국은 보호국과의 보호관계를 설정한 국제조약(보호조약)을 체결하였으므로, 피보호국의 보호국에 대한 군사적 적대행위는 국제법상 인정되지 않습니다. 보호국은 피보호국에 법인격을 양도받았기 때문에 군사적 적대행위가 발생하는 경우 이는 전쟁으로 보지 않고, 반란으로 해당됩니다.","F",""
"2","보호조약에 대해 설명해 주세요.","피보호국은 보호국의 일부를 구성하는 것이 아니므로 보호국의 국내법이 피보호국에 적용되지 않습니다. 보호국이 제3국과 체결하는 조약도 피보호국에는 적용되지 않습니다. 또한 보호국이 제3국과 전쟁을 하는 경우에도 피보호국이 반드시 교전국의 지위를 가지는 것은 아닙니다. 그리고 피보호국의 보호국에 대한 군사적 적대행위는 반란이 아니고, 국가와 국가간의 전쟁에 해당됩니다.","P","제3국에 대해 설명해 주세요."
"2","미국의 중간선거에 대해 설명해 주세요.","미국에서는 대통령의 임기는 4년, 하원의원은 2년, 상원의원은 6년인데, 2년마다 3분의 1씩을 다시 선출합니다. 따라서 대통령의 임기 중간에 상·하 양원의원이 새로 선출되게 되어 있어서 이런 명칭이 붙었습니다. 중간선거는 현직 대통령의 과거 2년간의 정치에 대한 여론의 반응을 보여주는것 으로서,  현 행정부에 대한 중간 평가적 성격을 보입니다.","P","대통령과 의원의 임기가 다른 이유를 설명해 주세요."
"2","미국의 중간선거에 대해 설명해 주세요.","미국에서는 대통령의 임기는 4년, 하원의원은 2년, 상원의원은 6년인데, 2년마다 3분의 1씩을 다시 선출합니다. 따라서 대통령의 임기 중간에 상·하 양원의원이 새로 선출되게 되어 있어서 이런 명칭이 붙었습니다. 중간선거는 현직 대통령이 의회와의 의견격차를 줄여 행정집행의 효율성을 보장하기 위한 것으로, 행정부가 안정되는 2년차에 시행되는 것이 원칙입니다. ","F",""
"2","미국의 중간선거에 대해 설명해 주세요.","현 대통령의 신임 여부를 판단하는 척도가 되는 선거로, 차기 대통령선거를 예측하는 자료가 되기도 합니다. 주로 2년차에 시행된다는 점에서, 레임덕의 영향으로부터 자유롭기 때문에 중간선거를 통해 다수당의 지지를 확보한 행정부가 더욱 자신감을 갖고 국정을 추진해 나갈수 있습니다.","F",""
"2","미국의 중간선거에 대해 설명해 주세요.","역사적으로 미국의 중간선거에서는 민주당·공화당 양당의 구분이 없이 재집권한 대통령 소속의 정당이 승리한 사례가 많습니다. 이 때문에 미국의 중간선거는 대통령의 신임에 대한 문제점을 제기하는 것보다 행정부 집행을 강화하도록 하는 성격을 가지고 있습니다.","F",""
"2","미국의 중간선거에 대해 설명해 주세요.","현 대통령의 신임 여부를 판단하는 척도가 되는 선거로, 차기 대통령선거를 예측하는 자료가 되기도 합니다. 특히 연방 상원·하원의 의석 획득, 곧 의회의 다수당이 되느냐 소수당이 되느냐에 따라 행정부가 궁지에 몰릴 수도 있고, 더욱 자신감을 갖고 국정을 추진해 나갈수도 있습니다.","P","다수당이 국정 추진에 도움이 되는 측면을 설명해 주세요."
"2","미국의 중간선거에 대해 설명해 주세요.","역사적으로 미국의 중간선거에서는 민주당·공화당 양당의 구분이 없이 재집권한 대통령 소속의 정당이 승리한 사례는 매우 드뭅니다. 재집권한 여당은 중간선거에서 평균 28석 정도의 하원의석을 야당에 내주었으나, 1998년 11월 3일에 치러진 중간선거에서는 예상을 뒤엎고 여당인 민주당이 승리하였습니다.","P","미국 공화당 특징을 설명해 주세요."
"1","핵확산금지조약에 대해 설명해 주세요.","영어 머리글자를 따서 NPT 라고 약칭해서 부르기도 합니다. 1966년 후반부터 핵무기 확산 방지에 관하여 미·소의 타협이 진전되어 1967년 초에는 미·소간에 기본적 합의가 이루어졌으나, 미·소 초안의 심의를 맡았던 제네바 군축위원회에서 비핵보유국들은 그 내용을 비판하였습니다.","P","비핵보유국에 대해 설명해 주세요."
"1","핵확산금지조약에 대해 설명해 주세요.","영어 머리글자를 따서 NPT 라고 약칭해서 부르기도 합니다. 1966년 후반부터 핵무기 확산 방지에 관하여 미·소의 타협이 진전되어 1967년 초에는 미·소간에 기본적 합의가 이루어졌습니다. 미·소 초안의 심의를 맡았던 제네바 군축위원회에서 비핵보유국들은 핵전쟁의 위협으로부터 벗어날 수 있다는 점에서 본 조약의 내용에 비판없이 동의하였습니다.","F",""
"1","핵확산금지조약에 대해 설명해 주세요.","조약의 내용은 핵무기 보유국은 핵무기나 기폭장치 또는 그에 대한 개발을 하지 않을 것을 승인한 것입니다. 핵보유국은 핵무기나 기폭장치를 제조하거나 획득하지 않을 것을 약속하며, 원자력을 핵무기나 기폭장치로 전용하는 것을 방지하기 위하여 국제원자력기구의 사찰을 비롯한 안전 조치를 받아들이는 것을 골자로 합니다.","F",""
"1","핵확산금지조약에 대해 설명해 주세요.","1995년 조약의 연장을 결정하는 회의에서 국제 평화를 위해 본 조약을 무기한 연장을 지지하는 제3세계 비핵보유국과 핵무기의 군사적 이점을 노리고자 기한부 연장을 주장하는 핵보유국의 입장이 팽팽히 맞섰으나, 조약의 평가 절차를 강화하고 핵보유국의 핵군축 노력 원칙을 채택하는 선에서 무기한 연장에 합의하였습니다.","F",""
"1","핵확산금지조약에 대해 설명해 주세요.","조약의 내용은 핵무기 보유국은 핵무기나 기폭장치 또는 그에 대한 관리를 제3국에 양도하지 않을 것을 약속하고, 비보유국은 핵무기나 기폭장치를 제조하거나 획득하지 않을 것을 약속하며, 비보유국은 원자력을 핵무기나 기폭장치로 전용하는 것을 방지하기 위하여 국제원자력기구의 사찰을 비롯한 안전 조치를 받아들이는 것을 골자로 합니다.","P","국제원자력기구에 대해 설명해 주세요."
"1","핵확산금지조약에 대해 설명해 주세요.","1995년 조약의 연장을 결정하는 회의에서 무기한 연장을 지지하는 핵보유국들과 핵무기 독점의 위험성을 제기하며 기한부 연장을 주장하는 제3세계 비핵보유국들의 입장이 팽팽히 맞섰으나, 조약의 평가 절차를 강화하고 핵보유국의 핵군축 노력 원칙을 채택하는 선에서 무기한 연장에 합의하였습니다.","P","핵보유국이 제시한 핵군축 노력에 대해 설명해 주세요."
"1","부동층에 대해 설명해 주세요.","투표를 할 때 자신이 지지하는 특정한 정당이 존재하지 않는 사람들 입니다. 자신이 지지하는 특정 후보자나 특정 정당을 결정을 하지 않은 상태로 투표할 때의 정세나 분위기에 따라 지지하는 후보나 정당이 변할 가능성이 있는 집단입니다. 정치인에 대한 실망으로 야기된 유권자들의 정치에 대한 무관심으로 인하여 부동층이 증가하고 있습니다.","P","정세를 판단하는 방법에 대해 설명해 주세요."
"1","부동층에 대해 설명해 주세요.","투표를 할 때 자신이 지지하는 특정한 정당에게만 투표를 하는 사람들입니다. 자신이 지지하는 특정 후보자나 특정 정당 외에는 표심이 움직이지 않아 부동층이라는 집단 명명을 하였습니다. 자신이 지지하는 정치인에 대한 이슈가 생기더라도, 이를 가짜뉴스나 선동으로 생각하여 부동층이 증가하고 있습니다. ","F",""
"1","부동층에 대해 설명해 주세요.","투표를 할 때 자신이 지지하는 특정한 정당이 존재하지 않는 사람들 입니다. 자신이 지지하는 특정 후보자나 특정 정당을 결정을 하지 않은 상태로 투표할 때의 정세나 분위기에 따라 지지하는 후보나 정당이 변할 가능성이 있는 집단입니다. 인터넷의 발달로 정치인과 정치에 대한 접근성이 증가하면서, 자신이 지지하던 정당에서 벗어나 다양한 의견을 전반적으로 고려하는 부동층이 점차 증가하고 있습니다.","F",""
"1","부동층에 대해 설명해 주세요.","선거의 투표행위에서 볼 수 있는 특정의 정당을 지지하지 않는 집단입니다. 자각적인 것과 무자각적인 것이 혼합되어 나타나므로, 정세의 분위기에 쉽게 흔들리는 모습을 보입니다. 부동층이란 자기가 갖고 있는 정치관에 의거하여 여러 정당의 정책을 무자각하고 있지만, 자각적으로 관찰하여 전반적 정치정황에서 적의한 투표행동을 행합니다.","F",""
"1","부동층에 대해 설명해 주세요.","선거의 투표행위에서 볼 수 있는 특정의 정당을 지지하지 않는 집단입니다. 자각적인 것과 무자각적인 것으로 분류되며, 자각적 부동층이란 자기가 갖고 있는 정치관에 의거하여 여러 정당의 정책을 관찰하여, 전반적 정치정황에서 적의한 투표행동을 행합니다. 영국에서의 2대 정당의 정상적인 운영은 이러한 부동층의 존재에 의하는 바가 크게 되는 것과 관계가 있습니다.","P","무자각적 부동층에 대해 설명해 주세요."
"2","자치령에 대해 설명해 주세요.","일반적으로 자치령이라 할 때는 국제법상 특별한 지위에 있는 영국자치령을 가리킵니다. 이전에는 영국 본국의 식민지를 의미하였으나, 현재는 조약체결 등 독자적인 외교권을 가지며 대외적으로는 영국 본국과 동등한 지위를 가지고 영국연방을 구성하는 주권국가를 지칭한다는 1926년 밸푸어보고서는 자치령이 영국 본국과 대등한 자격을 가진다고 기술하고 있습니다.","P","벨푸어 보고서에 대해 설명해 주세요."
"2","자치령에 대해 설명해 주세요.","일반적으로 자치령이라 할 때는 국제법상 특별한 지위에 있는 영국자치령을 가리킵니다. 이전에는 영국 본국의 식민지를 의미하였으나, 현재는 조약체결 등 독자적인 외교권을 가지며 대외적으로는 영국 본국과 동등한 지위를 가진 것으로 보이기 쉽습니다. 그러나 926년 밸푸어보고서는 자치령이 영국 본국과 결코 대등한 자격을 가지지 않고 있다고 기술했습니다.","F",""
"2","자치령에 대해 설명해 주세요.","자치령은 독립성을 가지고 외교관계 처리에 관한 사전통고를 할 의무를 삭제했습니다. 이 때문에 영국연방 제국 상호간에는 외교사절 파견의 필요성이 없으며, 대영국연방의 통일성을 유지하기 위한 영국연방의 구성국의 개념으로 쓰이고 있습니다. ","F",""
"2","자치령에 대해 설명해 주세요.","자치령은 영국연방 구성국에 독립성을 보장해주는 것으로, 제2차 세계대전 이후 인도가 공화제를 채택하도록 하는 등 영국연방의 구성국으로의 개념을 더 강조하고 있습니다. 영국연방의 통일성을 강조하면서, 자유로운 의견진술이 가능하도로 하고 있으며 대등한 국가로 외교사절이 파견됩니다.","F",""
"2","자치령에 대해 설명해 주세요.","자치령은 독립성을 가지나 영국연방의 통일성을 유지하기 위하여 각 구성국은 특히 외교관계의 처리에 관한 한 사전통고 및 의견진술의 기회를 부여할 의무를 집니다. 영국연방 제국 상호간에는 외교사절이 파견되지 않고, 고등판무관이 파견됩니다. 그런데 제2차 세계대전 이후에는 인도가 공화제를 채택하는 등 구성국에 변화가 생김으로써 자치령에 대신하여 영국연방의 구성국의 개념으로 더 자주 쓰이고 있습니다.","P","외교사절의 역할을 설명해 주세요."
"1","국경에 대해 설명해 주세요.","주권국가의 공간적 관할권이 배타적으로 미치는 범위로서 국가간 영토나 공해를 가르는 실제적이고 가상적인 경계선입니다. 국가간에 고정된 국경이 생기게 된 것은근대 주권국가가 성립되면서였고, 대략 17~18세기에 이르러 자연지리적 경계를 기준으로 한 오늘날의 국경선이 설정되기 시작하였습니다.","P","영토에 대해 설명해 주세요."
"1","국경에 대해 설명해 주세요.","주권국가의 공간적 관할권이 배타적으로 미치는 범위로서 국가간 영토나 공해를 가르는 실제적인 가상선만을 경계선으로 인정합니다. 국가간에 고정된 국경이 생기게 된 것은 근대 주권국가가 성립되면서였고, 대략 17~18세기에 이르러 정복과 관련한 역사를 경계를 기준으로 한 오늘날의 국경선이 설정되기 시작하였습니다.","F",""
"1","국경에 대해 설명해 주세요.","국경은 일반적으로 산맥 ·하천 ·호수 등의 자연적 지형이나 지구의 경도 ·위도 등의 인위적인 것을 이용하여 그어집니다. 국가간의 조약체결은 원칙상 배제되고 있는데 이는 국경의 설정문제를 둘러싸고 당사국간의 이해관계가 상충하여 영유권 분쟁을 줄이려는 목적 때문입니다.","F",""
"1","국경에 대해 설명해 주세요.","국경 경쟁의 예시를 들자면, 한국의 경우 두만강의 경계와 관련하여 중국과 마찰이 있었고, 독도의 영유권을 둘러싸고 일본과 국경문제가 발생하였습니다. 자연과 지리적 경계를 기준으로 국경선이 정해지는데, 백두산이 한반도와 중국을 가로지르면서 경계선 설정에 어려움이 있기 때문입니다. 그리고 독도는 명백히 자연적으로 울릉도에 귀속되는 섬으로 분류되고 있음에도 불구하고 일본이 자국의 영토라 주장하고 있습니다. ","F",""
"1","국경에 대해 설명해 주세요.","국경은 일반적으로 산맥 ·하천 ·호수 등의 자연적 지형이나 지구의 경도 ·위도 등의 인위적인 것을 이용하여 그어지는데, 때로는 국가간의 조약체결을 통해 설정되기도 합니다. 국경의 설정문제를 둘러싸고 당사국간의 이해관계가 상충하여 많은 국가들이 영유권 분쟁에 휘말렸습니다.","P","영유권 분쟁의 예제를 설명해 주세요."
"1","국경에 대해 설명해 주세요.","한국의 경우 두만강의 경계와 관련하여 중국과 마찰이 있었고, 독도의 영유권을 둘러싸고 일본과 국경문제가 발생하였습니다. 한말에 백두산정계비에 실린 내용 가운데 토문강에 대한 해석의 차이로 청나라와 의견대립이 있었습니다. 그리고 독도는 1953년부터 한국경비대가 상주하고 있음에도 불구하고 일본은 기회있을 때마다 자국의 영토라고 주장하고 있습니다.","P","백두산정계비에 대해 설명해 주세요."
"2","더블린 조약에 대해 설명해 주세요.","제 3국의 국민이나 무국적자가 조약 가입국에 국제보호 신청을 할 경우 그 심사를 책임질 국가를 결정하기 위한 기준과 체계를 규정한 조약입니다. 일종의 유럽연합 국제법으로, 49개 조항으로 이루어져 있습니다. 핵심 내용은 유럽으로 들어오는 난민은 처음 입국한 국가에서 망명 신청을 해야 한다는 것입니다.","P","망명에 대해 설명해 주세요."
"2","더블린 조약에 대해 설명해 주세요.","제 3국의 국민이나 무국적자가 조약 가입국에 국제보호 신청을 할 경우 그 심사를 책임질 국가를 결정하기 위한 기준과 체계를 규정한 조약입니다. 일종의 유럽연합 국제법으로, 49개 조항으로 이루어져 있습니다. 핵심 내용은 유럽으로 들어오는 마지막으로 정착한 국가에서 망명 신청을 해야 한다는 것입니다.","F",""
"2","더블린 조약에 대해 설명해 주세요.","조약에 따르면 난민들은 최종적으로 거주할 유럽 국가에서 난민 자격 심사를 받아야 하며, 다른 유럽 국가로 이동하여 난민 지위 신청을 할 경우 자신이 망명 신청을 한 국가로 이송됩니다. 이런 조치가 가능한 것은 유럽공동체법에 따라 14세 이상의 난민 또는 월경자의 지문을 등록하는 유로닥이라는 지문 데이터베이스가 유럽 각 나라에 공유되고 있기 때문입니다.","F",""
"2","더블린 조약에 대해 설명해 주세요.","더블린조약은 유럽 내 일부 국가들에 불공평한 난민 집중 상황을 초래한 원인으로 지목되며 비판의 대상이 되었습니다. 자신이 선택한 국가에서 난민 신청이 이루어진다는 점 때문에 북아프리카 및 중동 지역 난민과 불법이주자들은 복지가 잘 되어 있는 북유럽을 선호하여, 핀란드 등 몇몇 국가에게 과도한 부담을 지우는 부작용을 낳았기 때문입니다.","F",""
"2","더블린 조약에 대해 설명해 주세요.","조약에 따르면 난민들은 처음 발을 디딘 유럽 국가에서 난민 자격 심사를 받아야 하며, 다른 유럽 국가로 이동하여 난민 지위 신청을 할 경우 처음 입국한 국가로 이송됩니다. 이런 조치가 가능한 것은 유럽공동체법에 따라 14세 이상의 난민 또는 월경자의 지문을 등록하는 유로닥이라는 지문 데이터베이스가 유럽 각 나라에 공유되고 있기 때문입니다.","P","유로닥에 대해 설명해 주세요."
"2","더블린 조약에 대해 설명해 주세요.","더블린조약은 유럽 내 일부 국가들에 불공평한 난민 집중 상황을 초래한 원인으로 지목되며 비판의 대상이 되었습니다. 지리적 특성상 북아프리카 및 중동 지역 난민과 불법이주자들의 유럽 관문이 되는 그리스, 이탈리아 등 몇몇 국가에게 난민 수용에 대한 과도한 부담을 지우는 부작용을 낳았기 때문입니다.","P","더블린조약의 부작용을 자세히 설명해 주세요."
"2","비준에 대해 설명해 주세요.","우리나라 헌법도 조약의 체결 및 비준권을 대통령에게 부여하며, 상호원조 또는 안전보장에 관한 조약, 중요한 국제조직에 관한 조약, 우호통상항해조약, 국가나 국민에게 중대한 재정적 부담을 지우는 조약, 또는 입법사항에 관한 조약의 체결·비준에 대하여는 국회의 동의를 얻도록 규정하였습니다.","P","우호통상항해조약에 대해 설명해 주세요."
"2","비준에 대해 설명해 주세요.","우리나라 헌법도 조약의 체결 및 비준권을 대통령에게 부여하며, 상호원조 또는 안전보장에 관한 조약, 중요한 국제조직에 관한 조약, 우호통상항해조약, 국가나 국민에게 중대한 재정적 부담을 지우는 조약, 또는 입법사항에 관한 조약의 체결·비준에 대하여는 국회의 동의가 필요 없는 대통령 고유의 권한으로 보고 있습니다.","F",""
"2","비준에 대해 설명해 주세요.","조약체결의 전권을 위임받은 대통령이 조약을 체결하고 서명한 다음의 절차는 존재하지 않습니다. 조약체결권자인 국가원수가 독자적으로 비준을 하는 이유는 조약이 국가와 국민에게 중대한 영향을 끼치는 중대사항이므로 신속하게 이루어져야 하기 때문입니다.","F",""
"2","비준에 대해 설명해 주세요.","조건부, 또는 부분적 비준이 가능합니다. 부분적 비준의 경우 새로운 조약 내용의 제안이 아니기 때문에, 상대국은 이에 대하여 동의 ·거절 ·외교교섭 재개 등 어느 것이라도 선택할 수가 있습니다. 비준은 모든 조약에 필요하며, 그중 예외적으로 부속협정 ·교환공문·잠정협정·행정협정 등에는 비준이 필요 없습니다.","F",""
"2","비준에 대해 설명해 주세요.","조약체결의 전권을 위임받은 전권위원이 조약을 체결하고 서명한 다음에 조약체결권자인 국가원수 또는 내각이 다시 비준을 하는 이유는 조약이 국가와 국민에게 중대한 영향을 끼치는 중대사항이므로 최종적으로 심사하고 검토할 기회를 갖고자 하는 데 있고, 또한 민주국가에서는 국회의 동의를 얻어야 하기 때문입니다.","P","국가원수에 대해 설명해 주세요."
"2","비준에 대해 설명해 주세요.","비준은 무조건 또는 전체적으로 해야 하고, 조건부 또는 부분적 비준은 비준의 거절또는 새로운 조약 내용의 제안이라고 간주되며, 상대국은 이에 대하여 동의 ·거절 ·외교교섭 재개 등 어느 것이라도 선택할 수가 있습니다. 비준은 모든 조약에 필요한 것은 아니며 중요하지 않은 조약, 즉 부속협정 ·교환공문·잠정협정·행정협정 등에는 비준이 필요 없습니다.","P","부속협정에 대해 설명해 주세요."
"1","국제협력에 대해 설명해 주세요.","고도로 정치적인 국제평화를 위한 협력도 이에 속하나 좁은 뜻에서는 경제적·사회적 사항을 비롯한 문화적·인도적·기술적 사항에 관한 여러 국가 간의 협력을 말합니다. 국제연맹이 결성되던 무렵부터 실시된 교통·통과의 자유, 통상에 대한 국제 간의 공평한 대우, 노동조건의 개선, 여성 및 아동의 매매 금지, 아편이나 유해물질의 단속, 질병의 방지에 관한 협력 등이 그 예입니다.","P","아편에 대해 설명해 주세요."
"1","국제협력에 대해 설명해 주세요.","경제적·사회적 사항을 비롯한 문화적·인도적·기술적 사항에 관한 여러 국가 간의 협력을 말합니다. 초고속 인터넷 연결망이 구축된 이후부터 실시된 교통·통과의 자유, 통상에 대한 국제 간의 공평한 대우, 노동조건의 개선, 여성 및 아동의 매매 금지, 아편이나 유해물질의 단속, 질병의 방지에 관한 협력 등이 그 예입니다.","F",""
"1","국제협력에 대해 설명해 주세요.","국제협력은 제국주의 시대에 식민지 개척을 위해 국제관계가 긴밀해진 시기부터 두드러졌고, 국제협력을 위해 국제기구 등 많은 것이 설치 되었습니다. 이를 통해 성공적으로 식민지 개척을 도왔고, 통치 기술을 공유하는 등 국제협력이 널리 이루어지게 되었습니다.","F",""
"1","국제협력에 대해 설명해 주세요.","국제연합은 국제문제를 인종·성·언어·종교에 의한 차별없이 모든 사람의 인권과 기본적 자유를 존중하면서 해결할 것을 강조하고, 국제평화와 병행하는 경제적·사회적·문화적 국제협력의 달성을 목적으로 합니다. 그러나 이상적이고 형식적인 성격이 강해, 국제기구 밑에 이사회 외의 별도의 기관은 존재하지 않으며, 임무에 대한 추진은 거의 이뤄지지 않고 있습니다. ","F",""
"1","국제협력에 대해 설명해 주세요.","국제협력은 국제관계가 갑자기 긴밀해진 19세기 후반부터 두드러졌고, 국제협력을 위한 일반조약이나 국제기구 등 많은 것이 설치되었는데, 20세기에 접어들면서부터 국제연맹, 나아가서는 국제연합기구 아래 국제평화유지를 중심으로 하는 국제협력이 널리 이루어지면서부터 특히 현저한 양상을 보였습니다.","P","국제기구의 특징을 설명해 주세요."
"1","국제협력에 대해 설명해 주세요.","국제연합은 국제문제를 인종·성·언어·종교에 의한 차별없이 모든 사람의 인권과 기본적 자유를 존중하면서 해결할 것을 강조하고, 국제평화와 병행하는 경제적·사회적·문화적 국제협력의 달성을 목적으로 합니다. 총회 밑에 특히 경제사회 이사회를 두고, 이를 중심으로 국제협력 분야별로 그 대표적 국제기구를 두어, 국제협력의 목적·임무를 총괄적·조직적으로 강력하게 추진하고 있습니다.","P","국제기구의 종류를 설명해 주세요."
"2","영세중립에 대해 설명해 주세요.","국가간의 조약에 의하여 자위의 경우를 제외하고는 영구히 전쟁에 참가하지 않는 의무를 지는 국가의 지위 또는 국책입니다. 국제법상 조약을 체결함으로써 타국으로부터 영토보전과 정치적 독립에 대한 보장을 받고 있는 나라를 영세중립국이라 하고, 이 조약을 영세중립조약이라 합니다.","P","국책에 대해 설명해 주세요."
"2","영세중립에 대해 설명해 주세요.","국가간의 조약에 의하여 어떠한 예외도 없이 영구히 전쟁에 참가하지 않는 의무를 지는 국가의 지위 또는 국책입니다. 제2차 세계대전 당시 전쟁을 파국으로 끌고간 죄를 물어 국제법상 조약을 체결함으로써 전쟁을 수행할 권리를 잃은 나라를 세중립국이라 하고, 이 조약을 영세중립조약이라 합니다.","F",""
"2","영세중립에 대해 설명해 주세요.","영세중립제도는 적극적방어형식으로 세력균형제도와 그 궤도를 같이합니다. 즉, 강대국들 사이에 약소국이 있어 그 약소국의 자의적 또는 타의적 향배에 따라 세력균형이 깨어져 침략의 우려가 있는 경우의 국가적 방어권의 한 방식으로 출현한 것이 바로 이 제도이기 때문입니다.","F",""
"2","영세중립에 대해 설명해 주세요.","현재 영세중립국으로는 스위스 ·오스트리아 ·라오스의 3개국이 있습니다. 로마교황을 원수로 하는 국제법상 특수한 국가인 바티칸은 영세중립국에 포함되지 않습니다. 이는 바티칸이 타국의 평화를 위협할 정치적 목적이 없다고 판단하였기 때문인데, 이는 특수한 경우라고 볼수 있습니다 ","F",""
"2","영세중립에 대해 설명해 주세요.","영세중립제도는 평화유지방식으로서의 세력균형제도와 그 궤도를 같이합니다. 즉, 강대국들 사이에 약소국이 있어 그 약소국의 자의적 또는 타의적 향배에 따라 세력균형이 깨어질 우려가 있는 경우의 평화유지의 한 방식으로 출현한 것이 바로 이 제도이기 때문입니다.","P","영세중립제도와 세력균형제도의 유사점을 설명해 주세요."
"2","영세중립에 대해 설명해 주세요.","현재 영세중립국으로는 스위스 ·오스트리아 ·라오스의 3개국이 있습니다. 이 밖에 로마교황을 원수로 하는 국제법상 특수한 국가인 바티칸도 1929년 이탈리아와의 라테란협정에 의하여 영세중립국이 되었으나, 이것은 정치적 목적이 없는 특수한 경우입니다. 스위스는 1815년 빈회의에서 영세중립국이 되었고, 그 후 파리회의에서 재확인 되었습니다.","P","라테란 협정에 대해 설명해 주세요."
"1","동맹에 대해 설명해 주세요.","동맹을 이루는 국제적 합의를 ‘동맹조약’이라고 합니다. 동맹은 ‘일정한 경우’에 한해서 법적 원조의 쌍무적 의무를 지게 되는데 그성격에 따라 공격동맹 ·방어동맹 ·공수동맹으로 구분됩니다. 동맹은 일시적 결합인 점에서 영구적 결합인 연방국가 또는 국가연합과 구별됩니다.","P","공수동맹에 대해 설명해 주세요."
"1","동맹에 대해 설명해 주세요.","동맹을 이루는 국제적 합의를 ‘동맹조약’이라고 합니다. 동맹은 ‘일정한 경우’에 한해서 법적 원조의 쌍무적 의무를 지게 되는데 그성격에 따라 공격동맹 ·방어동맹 ·공수동맹으로 구분됩니다. 동맹은 영구적 결합인 점에서 탈퇴와 가입이 자유로운 일시적 결합인 연방국가 또는 국가연합과 구별됩니다.","F",""
"1","동맹에 대해 설명해 주세요.","동맹은 쌍무적 의무를 부담하므로 그러한 의무가 없는 보호조약이나 담보조약과 구별됩니다. 동맹의 대표적인 예로는 1815년의 신성동맹, 1902년의 영 ·일동맹 등입니다. 동맹은 개별적 안전보장의 전형적인 방법입니다. 원조는 주로 군대 통과의 허가, 기지의 제공, 금전적 ·물질적 원조를 뜻하는 것이며, 쌍무적 관계이긴 하나 개별성을 강조하고 있으므로 병력과 관련한 것은 동맹의 범위에서 제외하고 있습니다.","F",""
"1","동맹에 대해 설명해 주세요.","동맹조약은 상호 전쟁이나 기타 무력의 행사를 하지 않을 것을 약속하는 집단적 안전보장조약입니다. 1945년의 국제연합헌장, 1947년의 전미상호방위조약, 1949년의 북대서양조약 등이 동맹조약의 대표적 사례입니다. 지역적 집단안전보장조약도 일종의 동맹조약으로 보려는 견해도 있습니다.","F",""
"1","동맹에 대해 설명해 주세요.","동맹은 쌍무적 의무를 부담하므로 그러한 의무가 없는 보호조약이나 담보조약과 구별됩니다. 동맹의 대표적인 예로는 1815년의 신성동맹, 1902년의 영 ·일동맹 등입니다. 동맹은 개별적 안전보장의 전형적인 방법입니다. 원조는 주로 병력에 의하는 것이지만 그 밖에도 군대 통과의 허가, 기지의 제공, 금전적 ·물질적 원조도 있습니다.","P","쌍무적 의무에 대해 설명해 주세요."
"1","동맹에 대해 설명해 주세요.","동맹조약은 상호 전쟁이나 기타 무력의 행사를 하지 않을 것을 약속하는 집단적 안전보장조약과 구별됩니다. 1945년의 국제연합헌장, 1947년의 전미상호방위조약, 1949년의 북대서양조약 등은 동맹조약이 아니라 집단적 안전보장조약입니다. 그러나 지역적 집단안전보장조약도 일종의 동맹조약으로 보려는 견해도 있습니다.","P","국제연합헌장에 대해 설명해 주세요."
"2","제국주의에 대해 설명해 주세요.","제국주의란 말이 사회적 의미를 가지게 된 것은 1877년 러시아가 콘스탄티노플을 점령하려고 하였을 때 영국의 총리 디즈레일리가 무력행사에 의한 강경정책을 취하여 이른바 징고이즘이 생겨난 이후부터 입니다. 이 때부터 제국주의는 종종 열광적인 주전론 같은 뜻으로 쓰이게 되었습니다.","P","징고이즘에 대해 설명해 주세요."
"2","제국주의에 대해 설명해 주세요.","제국주의는 대영제국이나 로마제국 등 강력한 정치, 경제, 군사적 지배권을 가진 제국을 표방하여 국가의 비전으로 삼는 것을 말합니다. 당시의 헤게모니를 가진 제국주의 국가를 모방하여 프랑스, 미국 등이 성공적으로 제국이라는 칭호를 달게 되었습니다. ","F",""
"2","제국주의에 대해 설명해 주세요.","강력한 군사력을 바탕으로 정치, 경제, 군사적 지배권을 다른 민족이나 국가로 확장시키려는 패권주의 정책을 말합니다. 근대에 들어 탄생한 개념으로 근대 이전의 로마제국 등은 제국주의 개념에 포함되지 않습니다. 주로 19세기 후반부터 20세기 초까지 영국,프랑스, 독일 등이 타국가를 침탈한 과정을 특정하는 용어로 쓰입니다. ","F",""
